"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Distance distance calculator for the cities begins with sar in ng. Sarkin, Sarki, Sar Shombo, Sarahkiri, Sarwani, Sarukum, Saruja, Saruwa, Saromi, Sarma Tudu, Sarma Roga, Sarma, Sarma, Sarkowa, Sarkin Yanma, Sarkin Shanu, Sarkin Rafi, Sarkin Rafi, Sarkin Pawa, Sarkin Noma, Sarkin Noma, Sarkin Noma, Sarkin Lambu, Sarkin Kudu, Sarkin Kudu, Sarkin Kudu, Sarkin Karofi, Sarkin Fada, Sarkin Dutse, Sarkin Danko, Sarkin Baka, Sarkin Baka, Sarkin Baka, Sarkin Baka, Sarkin Baka, Sarkin Aiki, Sarki Dare, Sarki, Sarka, Sarior, Sarina, Sarikiyaye, Sarikawa, Sarigikin, Sari, Sare, Sare, Sare, Sardauna, Sardauna, Sarbi, Sarayi, Sarau, Sarari, Sarandosa, Sara Kulinyi, Sarakin Samari, Sarakin Bokka, Sarafu, Saradugum, Saradiam, Sarabe, Sara, Sara, Sara, Sara, Saribi, Sardu, Saribi, Sarkin Kasuwa, Sarki Daki, Sarkin Iya, Sarari, Saraku, Sarkin Noma, Sarkin Fulani, Sarkin Noma, Sarkin Noma, Sarkin-daji, Saran-ladan, Sarkin Noma, Sarkin Noma Dali, Sarko, Sarem, Sarwuan, Sarwuan, Sarabwa, ADS	17f957a79910eee4364adf217dd51cfe
			"Breaking News - Seikh Rashid Al-Ganushi ya nuna cikakken goyon baya ga shirin makamashin Iran na Nukiliya - Birtaniya ta bada taimakon kudi fam miliyan takwas ga masu dauke da makamai a Syria - Saudiyya ta kare matsayin na hana matan Najeriya fife da 1000 yin aikin hajin bana - Ana Ci Gaba Da Nuna Fushi Kan Majigin Batanci Ga Manzon Allah A Kasashen Duniya Da Dama - Silva Kir: Yerjejeniya Tare Da Sudan Zai Kawo Karshen Dukkan Matsalolin Da Ke Tsakaninmu - Daruruwan Mutanen Ne Suka Yi Zanga Zanga
..........
, ya zama gaba daya muna watsa shirye-shiryen mu na tsawon awanni biyu (2)ne, awa daya da safe awa daya kuma da dare, tare da yawan ma'aikata goma sha biyu da 'yan rahotanni goma (10) daga kasashen Nigeria, Nijar da Ghana.A lokacin da Sashin Hausan ya fara watsa shirye-shiryensa yana da karancin yawan masu saurare saboda matsalolin da radiyon ya samu na rashin isar sauti zuwa ga masu saurare, amma cikin ikon Allah tare da kokarin da injiniyoyinmu suke ta yi, ya sa sautin kuma a halin yanzun muna"	d4efd4294b3387cac872ed95cdc76a5e
			"Nafisat Abdullahi ta maida martani Adam A. Zango dangane da sabon Aurensa Jarumar fina-finan Hausa ta Kanny wood, Nafisa Abdullahi ta nuna kishin ta karara dangane da sabon Auren da jarumi Adam A Zango ya yi a cikin makon nan. Wani bincike da HAUSA TIMES tayi ta gano cewa abokan aikin jarumin na Kanny wood sun yi ta nuna farincikin su da fatan Alheri da taya Adam Zango murnar kara Aure amma banda jaruma Nafisat, A madadin haka sai jarumar ta sanya wani hoto a shafin ta na Instagram wanda ke dauk
..........
ta wallafa a shafinta na Instagram cewa tana matukar kaunar Adam A. Zango, tana mai fatan Allah ya zaba masu mafi alheri tsakanin ta da shi. Nafisah ta ce, “Na san wannan mataki zai sa mutane su rika tambaya ta; ni kai na ban san amsar da zan ba su ba, ban iya boye-boye ba don haka ina son sa (Adam Zango ), kuma duk abin da ubangiji ya tsara a tsakaninmu, a shirye nake na dauka.” Nafisah Abdullahi ta bukaci mutane da su yi mata fatan alheri a kan lamarin, ko su yi shiru, kamar yadda wani hadisi "	b15358accf183d96f49f771179bbf38c
			Wata kotu a Afrika ta Kudu ta saki wasu ma'aikatan ma'adinai , bayan da aka yi watsi da tuhumar da ake yi masu ta aikata kisan kai. An tuhume su ne bayan da 'yan sanda suka bude wuta cikin mahaka ma'adinan dake zanga zanga, a mahakar ma'adinai ta Marikana a watan jiya. Wannan lamari ya haddasa mutuwar mutane talatin-da-hudu, wasu kuma sama da haka suka ji raunuka. An tuhume su din ne karkashin wata doka ta zamanin mulkin wariya, wadda ke cewa, idan aka tunzura 'yan sanda suka aikata wani abu, laifin na wuyan mahaka ma'adinan. Musabbabin rikicin dai shi ne yajin aikin da mahakan na kamfanin Lonmin suka shiga wani yajin aiki da zummar neman kariin albashi.	46bfffabdc0de0119cfe8e951efbeff5
			wanda aka wallafa • Wanda aka canza zuwa Kungiyar Turai Na Fargaban Yadda Za Ta Kasance Bayan Zaben Majalisar Birtaniya Shugabannin kungiyar Tarayyar Turai na bayyana fargaba gameda gazawar Firaministan Birtaniya Theresa May na samun rinjayen wakilai a zaben kasar da ya gabata, al’amarin daka iya jinkirta tattaunawar ficewar kasar daga cikin kungiyar su. Cikin wannan wata ne dai ake sa ran fara wannan tattaunawa da zai kai ga ficewar Birtaniya daga cikin kungiyar a watan uku na shekara ta 2019. Ranar 19 ga wannan wata da muke ciki ake sa ran a fara tattaunawar ficewar sosai. Sai dai kuma Firaminstan Theresa May ta bayyana cewa sabuwar Gwamnatin na ta za su fara tattaunawa nan da kwanaki goma.	7c68f25ceb6d82d434a6534ad9a5a8ad
			"Breaking News - Shugaban Kasar Borkina Faso Ya Gana Da Shuwagabanin Yan Tawayen Mali A Yau Jumma'a - Sojojin HKI Sune Ci Gaba Da Kai Hare Hare A Kan Yankin Gaza, Palasdinawa Suna Maida Martani - Aya. Khatami Ya Dorawa Amurka Laifin Ta'addancin HKI A Yankin Gaza - Dubban Mutane A Kasar Jordan Sun Gudanar Da Zanga Zanar Yin Allah Wadai Da Sarkin Kasar - Wata Nakiyar Hannu Ta Yi Sanadiyyar Raunata Mutane 4 A Birnin Mombasa Na Kasar kenya - An Dauki Dukkanin Matakan Tsaro Don Kare Masu Ziyartar Karb
..........
ganistan. Mayakan kungiyar Taliban a kasar Afganistan sun halaka sojojin Amurka guda bakwai a yankin yammacin kasar. Kungiyar Taliban da ke kasar Afganistan ta fitar da sanarwar cewar mayakanta sun tada nakiya da suka dana a gefen hanya a daidai lokacin da tawagar sojojin Amurka ke shigewa a yankin yammacin kasar ta Afganistan lamarin da ya yi sanadiyyar halakan sojojin Amurka bakwai. A ranar alhamis da ta gabata ma kakakin kungiyar ta Taliban da ke kasar Afganistan Zabihullahi Mijahid ya bada l"	1638accfb57f75669e6fd617ad4b309b
			"- Yayin da zabukan shekarar 2019 ke ta kara karatowa, yanyin siyarar na ta kara daukar zafi a dukkan fadin kasar musamman ma a yankin mu na Arewacin Najeriya. - A bisa al'ada dai, dukkan gwamnan da ke kan yin wa'adin mulkin sa na farko yakan sake neman tsayawa takarar domin yin wa'adin mulki na biyu a kasar. Ga dai jerin wasu gwamnonin kasar nan a yankin Arewa da masu fashin baki da tsokaci a kan al'amurran yau da kullum suke ganin da wuya su sake lashe zaben su a 2019 din saboda dalilai da dama
..........
 Sule Lamido ke jagoranta ke da matukar karfi, za su iya kayar da shi. 3. Yahaya Bello daga jihar Kogi: Shi ma dai karfin 'yan adawar dake a jihar ne ake tunanin zai iya bashi matsala. 4. Samuel Ortom daga jihar Benue: Shi kuma wannan gwamnan kashe-kashen da ake ta fama da shi a jihar ne ake tunanin zai bashi matsala. 5. Nasiru El-rufai. Daga jihar Kaduna: Shi ma dai ana ganin duk da zaman sa dan lele a wurin shugaban kasa, 'yan adawa a jihar za su iya bashi mamaki. Latsa wannan domin samun laba"	aeb9d03daec97ca98ceb7abcc041415c
			Shahararren dan kwallon tennis, Andy Murray, ya lashe wasan karshe na gasar US Open inda ya zama dan Birtaniya na farko a bangaren maza da ya lashe gasar cikin shekaru saba'in da shida. Bayan da aka sake sanya ranar wasan zuwa ranar Litinin a birnin New York saboda rashin kyawun yanayi, sai da Andy Marray ya shafe kusan sa'o'i biyar kafin ya doke abokin karawarsa dan kasar Serbia, Novak Jokovich, a daya daga cikin wasannin karshe mafiya tsawo da aka taba gani a tarihin gasar. A watan da ya gabata ne dai dan wasan ya yi nasarar cin lambar zinare a wasan tennis a gasar wasannin Olympics. Ana sa ran Murray zai karbi kyautar dala miliyan biyu saboda nasarar da ya samu. Dan Birtaniya na karshe da ya taba lashe gasar shi ne Fred Perry a shekarar 1936.	bead0ace7fccbc76c59919742733bd3c
			"ERW (electro-Resistance welded) bututu Line A sakamakon m ci gaban tattalin arziki a kasar Sin, akwai wani babban bukatar kyau quality, manyan diamita ERW shambura for man & gas sufuri, ruwa & Sewerage sufuri da kuma} ungiyoyin yi masana'antu. Don gamsar da bukatun daga cikin abokan ciniki, muna da namu jadadda mallaka HAOKUN ERW Tube samar line. TO-kwanan wata, mun kawota manyan diamita ERW16 ', ERW 20 "", ERW 24"" don mu daban-daban abokan ciniki. Mu da mu haskaka a yanayin inda muka kawota a ER
..........
lling Machine da sawmill. Yankan Machine da kuma karewa Area, ya riga a aiki. cikakken sa na 25'ERW layi da za a fitar dashi to WBHO a Afirka ta Kudu ne riga a karkashin gwaji. Bugu da kari, mu kamfanin ya ƙware duk dabaru domin ERW630x19.1mm da baƙin ƙarfe sa X80, kuma ya ci gaba JCOE1420x32mm da baƙin ƙarfe sa X80 welded bututu samar line. Gaza karfe shiri kashi Uncoiling : biyu tuki fadada shafts da ayyuka na tashin hankali iko da kuma a kwance gyara na tsiri karfe Tsiri karfe flattening inji"	64eb680db42693fa9b0f9e5ed7629795
			"Breaking News - Hukumar Abinci Ta Duniya Ta Bayyan Cewa Farashin Abinci Ya Tashi A Duniya Tashi Mai Ban Tsaro - Nigeria Zata Daukaka Kara Kan Hukuncin Mika Yankin Bakasi Ga Kasar Kamaru - Ministan Tsaron Kasar Iran Ya Kai Ziyarar Aiki A Kasar Iraqi Don Kulla Yerjejeniyar Tsaro Da Kasar - Jiragen Yakin Da Babu Matuki Cikinsu Mallakin Amurka Sun Kashe Mutane 5 A Kasar Yemen A Yau Alhmis - Yansanda A Turkiyya Sun Tarwatsa Masu Zanag Zangar Adawa Da Shigar Kasar Turkiyya Yaki Da Kasar Syria - Syria 
..........
a fadan cewa ""ba ma son yaki"" ""Mutanen Syria yan uwammu ne"". Gwamnatin kasar Syria dai tana zargin Turkiya da bada mafaka gay an tawayen kasar dauke da makamai wadanda suka sha alwashin ganin bayan gwamnatin shugaba Bashar al-asad. Kasashen Saudia Qatar da kuma ita Turkiyya na daga cikin kasashen da suke tallafawa yan tawayen kasar na Syria da makamai da kuma kudade tun watan maris shekara ta 2011. A wani labarin kuma kasar Rasha ta bayyana damuwarta da yadda kasar Turkiyya ta shiga yaki da sojo"	417e75743dc8a31dfa390e92626de818
			"- Wasu iyaye a Najeriya sunyi hannun riga na har abada da diyarsu bayan sun gano tana son ta auri wata 'yar uwarta mace - Matshiyar da iyayenta suka sallamata ta garzaya wata kotu inda ta bukaci a daura mata aure da wata 'yar uwarta mace - Kotun ta ki amincewa da wannan bukatar kuma iyayenta sun sanar a jarida cewa sun sallamata har abada Duk da cewa dokokin Najeriya sun haramta aure tsakanin jinsi iri daya, masoya da dama na jinsi iri daya sukan fito fili su bayyana wa jama'a cewa suna soyaya s
..........
 ta bayyana, kotun ta ki amincewa da bukatar matashiyar saboda ya ci karo da dokar hana auren jinsi guda na 2014, wanda ya yi bayani karara cewa laifi ne yin auren jinsi a dokar Najeriya. Dokar kuma ta akwai hukuncin zaman gidan kaso na shekaru 14 ga wadanda aka samu suna soyaya tsakanin jinsi iri daya. Bayan bayyana cewa sun sallamata ga duniya, iyayen Shallom sun kara da cewa sun haramta mata cin gadonsu har abada. A wata labarin, Legit.ng ta ruwaito cewa Prime Ministan kasar Ingila, Theresa M"	1f12a43836552f665befcff7a337c0b0
			"Kuna iya sauraron shirye-shiryen DW a harsunan Afirka guda shida kai tsaye (Hausa da Swahili da Amharik da Ingilishi da Faransanci da kuma harshen Portugal) a lokutan da aka saba. Idan shirye-shiryen Hausa sun wuce ku, kuna iya sauraronsu ta ""Audio on demand“ ta hanyoyin da muka yi muku tanadi a ƙasa. Kuna iya tuntuɓarmu a kan wannan adireshi: hausa@dw.de ko kuma ku aiko mana da gajeren saƙo a kan wayarmu mai lamba: +49-173-7100428. Deutsche Welle Hausa Redaktion 53110 Bonn Germany Fax: +49 228 429-4952 E-mail: hausa@dw.de Ko ta waɗannan adireshi dake ƙasa: P.M.B. 3267, Kano, Nigeria P.M.B. 01578, Accra-East, Ghana B.P. 629, Niamey, Niger B.P. 14414, Yaoundé, Cameroon"	ee3a6bc95ece88255d86088cef6e0038
			"Business Bay an san shi da kasuwanci na Hub na Dubai kuma yana taka muhimmiyar rawa wajen sanya Ƙasar Larabawa babbar kasuwancin kasuwanci da ciniki. Yana bayar da mafi kyawun yanayi na kasuwanci don ɗayan jama'a da kuma masana'antu na duniya. Yana da ƙananan gine-ginen 240 wanda ya ƙunshi kasuwanci da kuma zama. An gudanar da sabon tsarin bunkasa duniya na kasuwancin kasuwanci kuma mutane sun ci gaba da bunkasuwar kasuwancin su zuwa manyan ƙasashe. A halin yanzu Dubai tana shaida wasu daga ciki
..........
yana bayar da kyakkyawar yanayin rayuwar jama'a da kuma masu zaman kansu ga jama'arta. Kamfanin Bayar da Bayar da Bayani na Bayani yana da karuwar 5 zuwa 7 bisa dari a kowace shekara. Saboda kwangilarsa na yau da kullum da kasuwancin kasuwancin ya zama wuri mafi kyau ga kasuwanci ga mutanen garin. Watanni bayan watanni kusan duk kamfanonin kasuwanci suna nema Bankunan Bayani na Bayaniyar Bayani ko dai a sayarwa ko haya. Yawancin kasashen duniya da kamfanoni na kasa ko kamfanoni suna da ido a kan"	63b0d5187f4571ff312c6b534eb71f10
			- Malam M. B. Umar: Tunawa da marubuci, malamin Adabin Hausa - Zuwa ga Masallata! (1) - Littattafan Hausa: Takaddama tsakanin Auwal G. danbarno da Abu Hidaya - An yi bikin kaddamar da kungiyar Alkalam a Kaduna - Tonon silin mutuwa (2) - Tonon silin mutuwa (1) - Sharhin Littafi: Tarihin Nijeriya a wake - Hausawa sun karrama ni sosai – Malam Murtala dan China - Ashe Turawa mutane ne? (12) - An kaddamar littattafai biyu kan Najeriya a Kaduna - Ashe Turawa mutane ne? (11) - Tarihin asali da kuma bunkasar adabin wasan kwaikwayon Hausa - Ashe Turawa mutane ne? (10) - An yi bikin baje-kolin littattafan Musulunci dubu 5 a Abuja - Ashe Turawa mutane ne? (9)	dacce9a66fbb63b32a5acf4e348e4524
			"Tare da Google My Business na samuwa ga ƙananan kasuwanni, yanzu zaku iya amfani dashi na aikin bincike na gida . Michael Brown, mai ba da shawara ga abokin ciniki na Semalt , yana tabbatar da cewa aikace-aikacen ta ba da damar SMEs don ƙirƙirar asusun kyauta daga abin da zasu iya sarrafa yadda kasuwancin su ya fito a kan layi. Ta yaya Ayyukan Google Ayyuka Don saka aikin a kan Google Business na yana da sauki. Lokacin da aka shiga cikin Dashboard na Kasuwancin na, kewaya zuwa ""sakon"" yanki wand
..........
su cire shi kuma suyi mai shi. Ya kamata mutum ya yi amfani da damar da zai sayar wa abokan ciniki bayanin da ya sa suka san abin da kasuwancin ke gudana. Za a kwatanta kowane sakon ta hada da bayanai da yawa Tunda Google ya samar da hanyoyi masu banƙyama da yawa don cika bayanin, yana da wanda ya mallaki kasuwa don tabbatar da cewa sun cika bayanai kamar yadda suke iya. Abubuwan da ke kulawa da ido da kuma hotuna masu kyau suna taimakawa wajen kula da mai amfani da kuma fitar dasu zuwa shafin. "	7c3326500c057d4507c5cc1e197637b6
			"Attajirin Afirka Ta Kudu Zai Taimaki Marasa Galihu Gawurtaccen attajirin kasar Afirka Ta Kudu, Patrice Motsepe ya ce zai sadaukar da rabin dukiyar gidan su Gawurtaccen attajirin kasar Afirka ta Kudu, Patrice Motsepe kenan a wani zaman tattaunawa a taron Davos Halima Djimrao-Kane 31.01.2013 03:54 WASHINGTON, DC— Gawurtaccen attajirin nan na kasar Afirka ta Kudu mai suna Patrice Motsepe ya ce zai bayar da rabin dukiyar gidan su ga gidauniyar tallafawa marasa galihu. Motsepe, wanda ya mallaki kamfa
..........
 Warren Buffett su ka kaddamar don karfafawa wadanda su ka fi arziki a duniya su yi kyauta da akalla rabin dukiyarsu. Motsepe na daya daga cikin mutanen da su ka fi arziki a Africa. Mujallar Forbes da ke nan Amurka ta yi kiyasin cewa ya mallaki dukiyar da ta kai dala miliyan dubu biyu da digo sittin da biyar. Mai kamfanin na hakar ma’adanai ya ce zai ba da rabin dukiyarsa ga Gidauniyar Motsepe, ta tallafawa marasa karfi wadda shi da matarsa su ka kafa a shekarar 1999 don agazawa ‘yan kasar Afirk"	ac4eb613424cb3b06667a111eab8b988
			"Idan ka dauki look at wasu daga cikin rare anabolic steroid allon saƙo online ko kuma idan ka saurari tattaunawa da gudana a cikin wani hali dakin motsa jiki, za ku ji lura cewa shi revolves a kusa da yin amfani da Trenbolone-Finaplix. Wannan shi ne saboda ya nuna gaskiyar cewa yana da daya daga cikin mafi iko anabolic steroids dukan lokaci. Bari mu dauki wani look at abin da shi ne, da yanzu matsayi da kuma amfanin da shi ya bayar. Finaplix zo da gagarumin sakamako masu illa. Koyi yadda za a ra
..........
samuwa da bude kasuwar babu. amma, yana da daraja a lura cewa saboda zuwan intanet, wanda zai iya saya da shi amma duk da haka, muddin suna sane da dokokin a cikin yankin da kuma kamar yadda aka ambata a gaban, babban daban-daban a tsakaninta da Trenbolone ne da yanayin da gwamnati. Amfanin Daga Amfani Kamar yadda aka ambata a gaban, Hakazalika yadda akai advil da m bayarwa advil sadar da wannan sakamako, amma an tunawa da jiki a wani lokaci dabam duration, Finaplix gaske yayi fa'idodi cewa Tren"	8278478e26b252b1f1d678f64760c07c
