"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"Nga Prof. Dr. Milazim Krasniqi Injektimi i urrejtjes ndaj “Tjetrit” brenda kombit për shkak dallimesh fetare e ideologjike dhe ksenofobisë nëpërmjet letërsisë së realizmit socialist, ka prodhuar trauma shtesë të shqiptarëve në kohën kur... Nga Prof. Dr. Milazim Krasniqi Autori është studiues, gazetar. Ai është autor i librit të njohur ""Nacionalizmi Shqiptar"" dhe shumë veprave të tjera. Shpërbërja e trashëgimisë bizantine në shtetet dhe në shoqëritë ballkanike, me integrimin e tyre të përshpejtua
..........
sikundër edhe fatkeqësia korresponduese... Nga Prof. Dr. Milazim Krasniqi Militantizmi pagan e romantik i patriarkut serb Irinej Si ilustrim për rëndësinë e trajtimeve të kësaj natyre, këtu po trajtojmë vetëm një segment të vogël të diskursit me të cilin kanë... Mianmari po kryen “spastrim etnik” ndaj muslimanëve rohinga, tha një zyrtar i Oganizatës së Kombeve të Bashkuara. Ndërkohë, vazhdojnë të raportohen raste të përdhunimeve nga grupe të ndryshme, të torturave dhe vrasjeve në mesin e... Nga "	9469db6a2268464326543de87d71edf6
			"Tri Thana /pj. 3/ Iliçit iu prenëfuqitë. Papandehur e mbërtheu një ligështi dhe iu soll trualli nën këmbë. Duhej patjetër të pushonte në vend dhe t’ i fërkonte sytë, qafën e kapakun e kokës së veshur me djersë. Ai çast s’ ishte i përshtatshëm për ta kujtuar vdekjen dhe – më së paku – atë mauzoleun e ftohtë, ku ende pushonte kurmi i tij. Nga toka i përbërë por i pakallur në tokë. ” E kisha paraparë edhe atë teatër,” tha ai. ” Kortezhi i gjatë i njerëzve, me lotë e muzikë të përmortshme, oshtima e
..........
e në të dyja anët e saj lëkundeshin palmet e ngarkuara me fruta.Rreth e përqark palmeve zienin çirrmat, klithjet dhe brohoritia. Mjeshtri e ndjeu veten keq. Troku i mushkave dhe thirrjet e turmës ia kujtuan paradën e dikurshme, kur ai, me ftesën e Lartmadhërisë, kishte mbërritur në vendlindje , dhe po shkonte drejt vilës së tij në Durrës. Edhe ajo paradë ishte e mjerë, por kjo ia kalonte më shumë.Nga të dyja anët e rrugës e përshëndetnin ca qorra e ca sakatë që as shihnin se kush ishte, as kupto"	43902f7230fc3523f952b359b8282a83
			"Asnjë Rekord i përdoruesve në linjë ishte 66 më Fri Nov 04, 2011 5:00 pm Anëtari më i ri LenoreEnriquez Anëtarët e këtij forumi kanë postuar 2594 artikuj v 1305 temat Kanceri.... :: Tema Shoqërore :: Shëndeti Kanceri.... Tumoret zakonisht klasifikohen ne këto grupe : ) BENINJE : kur ato kane rritje te ngadalte dhe kane një lokalizim te kufizuar specifike. Si shembull mund te merren : Nishanet, Nejset ETJ. ) MALINJE : nga latinishtja Malingnens-me veprim te keq ; Kur ato rriten shpejt dhe formoje
..........
bai i medicinës ne shek e V p.e.s. duke u bazuar ne faktin se tumoret përhapen ne trup ne mënyre te ngjashme te lëvizjes se gaforreve. Njihen 4 tipa te Kancerave : KARCINOMAT, SARKOMAT, LEUKEMIA dhe LYMFOMA. Karcinomat : janë kancere qe rrjedhin nga indet epiteliale dhe qe përfshijnë kancerin e lëkurës, gjëndrave, gjinjve dhe shume organeve te mbrendshme. Përfshijnë rreth 80-90 % te numrit te përgjithshëm te kancerave. Sarkomat : janë tumore te indit lidhor. Leucemia : është kancer i tipit qe ka"	00ef16c9d43a2d1be4d4246ba01c39f5
			"Çfarë ndodhi në Tropojë para arrestimit të Berishës Janë ngjarje tragjike, pjesë e një zinxhiri pa fund…. Pas vrasjes së Major Ylvi Bengasit më 1 nëntor 2000, drejt Tropojës u nisën forcat speciale të repartit RENEA dhe batalioni special i ushtrisë. Objektivi i tyre ishte ndërhyrja në dy fshatra, Shoshan dhe Luzhë, ku kishte informacione se qëndronin grupe personash të armatosur. Fillimisht drejtuesit e forcave speciale hartuan planin se si do të hynin në këto dy vatra të nxehta, por më pas një 
..........
a tjetër, opozita dhe lideri i saj Berisha, akuzuan policinë e Tropojës dhe qeverinë Meta se përdorën armë zjarri dhe granata luftarake mbi protestuesit dhe militantët e Partisë Demokratike në Bajram Curri. Kryeministri Meta u cilësua si fashist, ndërsa viktimat e 28 nëntorit në Tropojë u shpallën Martirë të Demokracisë. AKUZA Shefi i Partisë Demokratike nuk harroi të akuzonte as këtë radhë Haklajt dhe njerëzit e tyre. Në një njoftim të botuar në mediet e kontrolluara nga PD pas ngjarjes, më dat"	68012bf5b52a05b1344708df0a5e0c6c
			Në Galerinë e Ministrisë së Kulturës në Prishtinë, sonte do të hapet Ekspozita “Klithmë e përmbytur” e artistit nga Maqedonia, Agron Abduli. Agron Abduli është piktor dhe pedagog në Fakultetin e Arteve në Universitetin e Tetovës. “Vepra e tij ka një vijueshmëri konceptuale që është konsoliduar me kalimin e kohës dhe e ka përcaktuar qartë profilin artistik të autorit”, shprehet kuratorja e kësaj ekspozite, znj.Nora Halimi. Ekspozita, e cila është e fundit për këtë vit, do të jetë e hapur deri më 25 janar 2017 në Galerinë e Ministrisë së Kulturës.	0150d1813cdfd3339d607a280e18984f
			OBSH: Alarm global pėr virusin e ri Organizata Botėrore e Shėndetėsisė ka bėrė tė ditur se njė shtetas i Katarit, i goditur nga njė virus i panjohur mė parė, por qė ka lidhje me virusin SARS, ndodhet nė gjendje tė rėndė shėndetėsore. Mekanizimi pėr Shėndetėsi i Kombeve tė Bashkuara ka lėshuar alarm global pėr rastin e 49-vjeēarit. Pacienti ėshtė shtruar pėr trajtim nė Britani, pas kthimit nga Arabia Saudite. Nė vitin 2003, virusi SAARS ka shkaktuar vdekjen e rreth 800 personave shumica e tyre nė Azi.	3044652ce00e2d74c7f472557b8d0117
			"Kreu i PD-së, Lulzim Basha shprehet se shkak për mbylljen e kopshteve, shkollave e universiteteve edhe për një javë nuk është gripi, por mungesa e kushteve minimale për të siguruar ngrohje në këtë periudhë me temperatura disa gradë nën zero. Sipas Bashës, qeverisa po e përdor gripin si pretekst dhe kjo është shenjë e qartë e falimentimit të sistemit të shendetësisë. Lexoni postimin e plotë të Bashës: Shkollat po mbahen të mbyllura dhe nxënësit larg bankave, për shkak të të ftohtit, dhe jo të gri
..........
ë gjendje të mjeruar. Për shkollat Edi Rama ka deklaruar se nuk ka para, ndaj ka vendosur që t’ia u japë edhe ato me koncesion klinetëve të tij. Por gripi që qeveria po përdor si pretekst për mbylljen e shkollave është shenja më e qartë e falimentimit të sistemit të shëndetësisë. Mbi 300 milionë euro koncesione ka dhënë Edi Rama në shëndetësi, para që po shkojnë për klientët e tij pa i sjellë asnjë përfitim njerëzve, asnjë përfitim të sëmurëve. Ndërkohë që qeveria nuk ka fonde për të vaksinuar g"	8634fcdeb333a44f2c23accaa0e12e07
			"Dërguar nga: Dr. Sotiraq Lako Funksioni i parë i gjakut, identifikimi i tij, është transporti i oksigjenit. Anemia, vjen nga Greqishtja (Avaιuίa, dhe do të thotë ""pa gjak"", duke ju referuar defiçitit të eritrociteve me pasojë dhe ulje të Hb (që gjendet vetëm brënda eritrociteve) me pasojë zbehje dhe lodhje. Megjithëse nga ana fispatologjike anemia përkufizohet si pakësim i masës totale të eritrociteve në qarkullim, ajo nga ana funksionale përkufizohet si pakësim i kapacitetit transportues të gja
..........
ë Normocitare Hipokrome, eritrocitet dhe Ht janë normal, por Hb është më e ulët). 1. Hematokriti tek meshkujt në nivelin e detit është 47 (42-52) % ose ml/100ml. 2. Hematokriti tek femrat në nivelin e detit është 40 (35-45) % ose ml/100ml. Në pozicionin shtrirë, tek një person normal, hematokriti bie mesatarisht 7% (4-10%) për 1 orë kur qëndron në pozicionin shtrirë, ndërsa kur ngrihet në këmbë Ht ngrihet me të njëjtat vlera për 15'. Këto ndryshime lidhen me alterimet e volumit të plazmës, ndërs"	81269d4c276956a20182fbfcc9c403a9
			Limaj: Qeverisja e kaluar kishte shumë kryeministra Kreu i Nismës për Kosovë, Fatmir Limaj, deklaroi se partia e tij e dëshiron një qeverisje ndryshe nga ajo që ka qenë deri më tani. Këto i tha në emisionin “Tribunë Zgjedhore” ku u shpreh se beson fuqishëm se koalicioni me PDK-në dhe AAK-në dhe me një kryeministër si Ramush Haradinaj, do të mund ta bënte një qeverisje shumë më të ndryshme se që kanë qenë qeverisjet deri më tani. Limaj tha se vendit i duhet një kryeministër që ka guxim për të marrë reforma të reja, që ta ketë një dinamikë më të shpejtë të zhvillimit të vendit. Ai shtoi se vendit i duhet një kryeministër, e jo shumë kryeministra, siç ka qenë në qeverinë e kaluar	a484bf8b39abaf84525c585112004c31
			"Trego versionin e plotė : Pėrse tė krishterėt bėjnė shenjėn e kryqit? Pse kryqezoheni te krishteret dhe a shenon ne bibel te kryqezoheni nese jeni qe bibles i besoni dhe veproni sipas saj...?! Pse kryqezoheni te krishteret dhe a shenon ne bibel te kryqezoheni nese jeni qe bibles i besoni dhe veproni sipas saj...?! Edhe nje gje nuk ka nevoje te postohet kjo teme ne dialogun nderfetar se kjo teme ka te beje vetem me ju te krishteret se Musliamnet nuk kryqezohen!! P. Shtjefen 16-03-2010, 11:14 Pse 
..........
e verteta eshte e embla ,e e embla eshte Islamudinn(FejaIslame)""Por qfar te bejme qe disa njerz e kane semundjen e sheqerit,e i mundon e embla,i mundon Islami""...keto jane argumente per ata qe duan te kuptojne,drejt,pa gabime,pa dyshime,pa frike...etj etj!!! ....paqe e udhezim nga Zoti s.w.t. per ju, e pytni prifterinjet ""Pse e bardhesia mbulon te zezen e pse e zeza mbulon te bardhen"",se ata e din me se miri, por kam frik se nuk do iu tregojne!!!!!!! heheehe ""KUR'ANI i SHENJTĖ 109.Suretu El Kafi"	6628a0d5ee28dd10e416cd220fe3a7f1
			"Kryeministri Thaçi e vlerësoi me rëndësi faktin që, siç tha, “definitivisht, jemi duke shkuar drejt arritjes së marrëveshjes me Bashkimin Evropian, që Serbia gjithashtu do të detyrohet të pranojë, për shpërbërjen e plotë të të gjitha strukturave ilegale të sigurisë edhe në veri të Kosovës. Ndalimin e plotë të financimit të këtyre strukturave nga Serbia, largimin e çdo elementi të shtetit të Serbisë të pranishëm aty”. Ai tha se me Beogradin po diskutohet edhe për funksionimin e sistemit të drejtë
..........
“Republika Sërpska” në Kosovë, pasi që kjo nuk ka treguar sukses as në Bosnjë”. Ai u tha gazetarëve gjatë një vizite në Novi Pazar në jug të Serbisë, se “Shtetet e Bashkuara, më me interes e shohin propozimin e Beogradit për një lidhje të komunave serbe në Kosovë”, për të cilin tha ai, ende nuk ka se çfarë saktësisht përmban. Ndërkaq, shefi i zyrës për Kosovën në qeverinë e Serbisë, Aleaksandër Vulin tha sot se “Serbia nuk kërkon një Republikë Serbe në Kosovë, por formimin e bashkësisë së komuna"	228596f6e655621b0c6061415b01f4ba
			"Artikuj të mbledhur nga kërkimi për termin ""Baleti Klasik"" Shenim: Per te pare si mund te permiresoni kerkimin tuaj, ju lutem vizitoni kete artikull! »“Edukimi përmes artit” ul të vegjëlitnë TKOB - Shqiptarja.com Teatri Kombëtar i Operas dhe Baletit në sezonin artistik të tij i ka kushtuar një vëmendje të veçantë edhe një publiku të ri në sajë t&eum - Shtuar 4 javė mė parė »Surprizat e TKOB në sezonin e ri,flet për “Rreze Dielli”, Abigiela Voshtina - Shqiptarja.com Sezoni artistik në Teatrin Kom
..........
ta Toromani: Rikthim në opera pas 12 vitesh - BalkanWeb TIRANE - Më kujtohet si në mjegull, kur në vitet 2000 e shihja në ekrane. Me të njëjtën kërshëri lexoja intervistat që jepte në gazeta. Ishte for - Shtuar 6 muaj mė parė »DITĖLINDJA/Penelope Cruz, 40 vite mes filmave dhe dashurive tė mėdha - Tirana Observer - Shtuar 6 muaj mė parė »Kledi Kadiu: Në Tiranë do kërcej me muzikë kaba - BalkanWeb TIRANE-Mos harro, kjo solo, është e bazuar në vuajtje. Atë duhet të shprehë, vuajtjen, kjaj"". Gentian"	d8380303e960ae54ebf28e97f4a6ef9d
			"Shqipëria e ka të ndaluar ushtrimin e prostitucionit. Megjithëse shtytja, ndërmjetësimi ose marrja shpërblim për ushtrimin e këtij ""zanati"" dënohet me gjobë ose me burgim deri në pesë vjet burg, shumë hotele dhe motele e ofrojnë këtë shërbim. ""Fiks Fare"" dokumentoi me zë dhe figurë një tjetër rast prostitucioni, kësaj here në qytezën e Maliqit, në Korçë. Hoteli ndodhet në afërsi të rrugës nacionale, në vendin e quajtur kryqëzimi i Maliqit. Pronari i këtij hoteli tregon për Fiksin se ka disa vajz
..........
. Punonjësi i lokalit – Çfarë moshe ka ay? Kam lartë. Fiksi – Ai është nja 40 e ca vjeç i do të vogla në fakt. Punonjësi i lokalit -25 vjeçe. Fiksi – 25 vjeçe Punonjësi i lokalit – Kam një lartë Fiksi – Do ta sjell, po më të vogla ka? Punonjësi i lokalit – S’ka. Fiksi – Ee Punonjësi i lokalit – S’ka Fiksi – Është 25 vjeçe Punonjësi i lokalit – Ja vlen Fiksi – Ja vlen ë? Pazari nuk është problem fare. Punonjësi i lokalit – Le ta bëjnë vetë, le ta bëj vetë. Fiksi - Nuk kam problem për pazarin unë,"	c7e44152b081ebc1a053c99568520ba1
			"Federata Shqiptare e Futbollit është duke menduar seriozisht që 4 ndeshjet ndërkombëtare të këtij viti kalendarik t’i zhvillojë në qytetin juglindor të Korçës. Stadiumi “Skënderbeu” ka pësuar një rikonstruksion me vlerën e 1.5 milionë eurove, një investim i cili ka rezultuar funksional dhe komod. Sekretari i përgjithshëm i FSHF-së, Prodani ka bindjen se stadiumi nuk do të ketë asnjë problem për të kaluar shumicën e kushteve të liçensimit të UEFA-s. “Ai është një stadium komod dhe i plotë nga pik
..........
në – thotë Prodani – kur luan përfaqësuesja në ndeshje zyrtare duhet që stadiumi të jetë 100 kilometra larg nga aeroporti. Ky kusht nuk plotësohet. Në ritmin e intensitetin e ndeshjeve brenda katër ditësh një gjë e tillë patjetër që ndikon. Megjithatë ne kemi gjetur një zgjidhje alternative, të cilën jemi gati për ta verifikuar. Ndoshta do përdorim për skuadrat kundërshtare aeroportin e Ohrit. Duhet ta verifikojmë nëse është realisht funksionale apo jo për linja ndërkombëtare. Shpresojmë të jetë"	efb08666a624c96b4eca5355efb49c32
			I riu që u masakrua me kaçavidë në kokë dy ditë më parë në një lokal në “Unazën e Re” në Tiranë, ka ndërruar jetë paraditen e djeshme në Spitalin e Traumës. Viktima Olsi Lelo kishte dy plagë të rënda në kokë, që i kishin dëmtuar trurin dhe një tjetër në qafë. Autori i dyshuar i kësaj ngjarjeje të rëndë është Razmi Çaushaj, 51 vjeç, nga Fieri, babai i së dashurës së viktimës. Çaushaj është takuar me Lelon, të cilin e ka sulmuar menjëherë dhe ka nisur ta kërcënojë. “Do të vras. Të kam thënë që do ta ha zemrën ”, mësohet t’i ketë thënë autori të dashurit të vajzës, i cili ka vrapuar të largohet në momentin që 51- vjeçari ka nxjerrë nga xhepi kaçavidën. Dëshmitarët thonë se ai e ka ndjekur për rreth 100 metra deri tek lokali ku më pas ndodhi ngjarja. Viktima është futur me nxitim në lokal dhe ka mbyllur derën duke dashur të mbrohej. Por autori e ka hapur derën me forcë dhe pasi është futur brenda, e ka goditur. Shtuar më 21/09/2018, ora 17:55	a8dc980306c1651e4766b97639c9ee0d
			"Pirlo dhe Vidal “tradhtojnë” Alegrin Mediat italiane kanë kryqëzuar trajnerin Alegri dhe mesfushorin Pirlo për dy rezultatet në dy ndeshjet e fundit Bardhezinjtë vuajtën shumë në mesfushë, spikat vetëm sulmuesi spanjoll Alvaro Morata Të luash në Athinë asnjëherë nuk është e thjeshtë. Forca e kundërshtarit, tifozëria e zjarrtë, stadiumi, janë disa nga faktorët që More... Zyrtare: Pogba dhe Juve së bashku deri më 2019 Në Itali ditëve të fundit skuadrat elitare po i blindojnë lojtarët e vet më të m
..........
nte dy vite më herët. Duke mos dashur të rrezikojnë More... Massimo Moratti largohet përfundimisht nga Interi! Një lajm befasues vjen nga Italia dhe tifozët e Interit kudo që janë. Massimo Moratti i cili përgjatë dy dekadave harxhoi më shumë se 1 miliard euro për gjitha ato triumfe të klubit Inter që kulmoi More... Mazzarri përçan Thohir dhe Morattin Sipas të përditshmes italiane “Tuttosport”, Walter Mazzarri është “molla e sherrit” mes ish-presidentit të Interit, Masimo Morattit dhe “bosit” akt"	f19f46dc203ed9ff9a97a64f5ece839d
