"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			Aizawl District Magistrate Khapna Thupek: 1. Chawnpui Veng leh New Capital Complex, Khatla inkar kawngpui, a bik takin RCC lei bula leivung, bawlhhlawh leh ek paih. 2. Zemabawk – Mualpui – Salem paltlangin Aizawl – Thenzawl road chu Ngaizel kham hnuaiah laih mek a ni a, chuvangin Ngaizel kham ah hian leivung leh bawlhhlawh paih khap tlat a ni. – DIPR Vanglaini ah Septic Tank paih advertisement a tam em em a. Khawnge an paih thin? Khawnge an paih tak ang? In sa tuten khaw nge leivung an paih thin? Khaw nge an paih tak ang? Tin, LAD hian khaw nge bawlhhlawh an paih? Similar Posts: - Ek paihna leh sawngbawlna - Septic Tank siam dan ? - Bawlhhlawh paih motor - Vanglaini-in i thlalak a duh e - Funny te veng mawi piah lamah	20f05af3a775b287767be83bd93a9bac
			"“truk truk” Kan tlangval awmpui Liana chu a meng tang hru a, a hmelah hlauhthawnna rawn langin a chiai nghal a., Ani lah taka, Excise ho an rawn kal hi chuan, inchung vawm rik hi thenawm te kan hriattir dan chi khat, hman atanga kan chin than anh avangin enge rawn thleng tih inzawh angailo.. Mobile phone a lar hnu hi chuan, hetiang a Excise hoin min rawn check hi chuan SMS kan in thawn in, miscall kan inpe fo a. Hemi ni pawh hian, kan inchung rangva an rawn vawm rual deuh thaw hian, kawmchhak Pu
..........
h avanga he eizawnna kawng hi zawh a min ngai thin hi ka nuih a za thin.. zepthu chenglo, kuthnathawktu dang te ai chuan kan nuamsain sum pawh kanlo lalut hnem ani thei, mahse he hna hi a hahthlakzia leh hautakzia chu hetiang hmanga eizawng twe bawk hian hria.. Tin, thluak a ngai in Mizoram ah chuan eizawnna avanga thluak hmang nasa pawl kan ni ti ila ka sawi sual ka ringlo. Kei hi lehkha zirsang nilo mah ila, mahni infak thu lohah chuan mi fing ve tawk tak leh pianpui BA nei chi ka niin hetiang"	eefc469edaa4170fbf65eed229326bb5
			"ICC Champions Trophy 2017-a champion beisei loh ber pakhat Pakistan chu an champion tlat mai. Pathianni khan final khelh a ni a, Pakistan hian run 180 laiin champion lai India an hneh a ni. Pakistan 338-4 (50 overs): Fakhar 114, Azhar 59, Hafeez 57 India 158 all out (30.3 overs): Pandya 76, Amir 3-16, Hasan 3-19 Pakistan won by 180 runs Team 8 zinga beiseiawm loh ber niin Pakistan hian June ni 4 khan India chu run 124 in an hneh lo pang, mahse South Africa an hneh hnuah India ngam loh Sri Lanka 
..........
n hloh a ni. India hi tunlaia batting line up nei tha ber an ni a, an target hi 300 chuang ni mahse India tan chuan huphurhawm em em niin a lang lo. India chuan an vaw ve tan ta a, mahse an beisei loh deuhin Pakistan vawm tute an che tha. 54-5 a nih chuan Mohammad Amir chuan India batsman tha te a vawi hlum nual ta mai le. India an talbuai a, Mohammad Amir chuan wicket 3 laiin India chu overs 30.3 ah vawm hlum an ni ta vek a, run 158 chiah vaw chhuakin run 180 in Pakistan chuan hnehna an chang t"	e93a3d0af86a6aec141adeda4ecfb859
			"A visit to Liverpool Stadium and Museum in 2006 . Stadium hi in sawn/sak that an tum thu tour guide hian a sawi zuah zuah a, an la in sawn lem lo ni awm tak ani. Hei le an Champions League trophy dawn tawh chu. 4/5 lai an dawng in ka hria, a chep a vangin ka la kim vek thei lo. Video ah khuan chiang zawkin a lang. Trophy dang an lak tawh ka hriat mai theih te chu Champions League, UEFA Cup, Cup Winners’ Cup, Coca Cola Cup leh Milk Cup! Mizo tute emawni khan hmanah Milk Cup ah hian an zuk khel ve
..........
t 50 mins hi ngaithla chhin teh tun thleng hian enge maw a sawi le ka la ti. Stadium chhungami zawk erawh hi chu hriat a nuam deuh. An english accent hi Scouse accent an ti, Liverpool leh Merseyside area velah an hmanga, Manchester atanga a hlat loh teh reng nen (darkar 1/ 50 miles vel bus in) an english a dang khawp mai. Coming soon: Man utd video and pics. Similar Posts: - Champions League 07-08 Quarter Finals Line up - BPL Zanin Atangin - Manchester United Vs Barcelona at Wembley - 2nd Tamcho"	0332a6c446c03b89d1698c1d88b38e60
			"He thil ziak tura ka in ngaihtuah lai hian mithiam lo leh mawlmang ve tak tan chuan a huphurh awmin a atthlak te ka in ti a,ka ngaihdan leh ka hmuh dan hi adik lo a nih leh min han hrilhfiah nghal te pawh ni mai ang chu. Ka chhung ah hian mi nawr tu a awm tlat avangin ka han ziak ve rawih ani…(Ka vawi khatna ani nghe nghe) Bible in a aziak dan hi ka man thiam/dik lo anih chuan min hrilhfiah mai dawn nia. Bible ringtu ka ni miau a, hriatfiah a har reng bawka Pathian thlarau puihna lo chuan. Bible
..........
ian chuan boruak zau tak a siam a Tui te chu ati then ta a, bung 1:7 ah boruak zau tak hnuaia tui awmte leh boruak zau tak chung tui awmte chu a then ta a(hetah hian tui chu chung lamah leh hnuai lamah a then ta tihna ani) , bung 1:8 naah boruak zau tak tui ti then tu (tui chung lam leh hnuai lam a ti then tu) chu ‘Van’ avuah a(hetah hian boruak zau tak tui ti thentu hi Van a vuah tak avangin Van tiin kan sawi tawh ang). Bung 1:9 ah Pathianin, ”Van hnuaia tuite chu hmun khatah awmkhawm sela, kha"	d7c3d1af2c9e8004e1a47316deb89a93
			"Chin: Cho Bible - New Testament Chin: Cho Bible - Gospel of John Chin: Cho John 3:16 Khanpughi naw khomdek chang gui m'hni aih netah tumat bäng ah Ahtapa cu zuk m'kyum lawk ci, Ani zum ciah chang phung cu sihnak ung kä gawk ne angtäi ghin nak gah ci. Chin: Cho Bible - Gospel of John Chin: Cho Gospel of John Chin: Cho New Testament Audio FCBH Chin: Falam, Hallam John 3:16 Pathian in leilung hi a duhdawt zet ruangah a Fapa neihsun a pek ih amah a zumtu hmuahhmuah cu thi loin kumkhua nunnak an co d
..........
 Bible - Gospel of John Chin: Ngawn Chin: Ngawn Bible - Gospel of John Chin: Ngawn John Chin: Paite - Help from Above Chin: Paite Banghanghiam chih leh, Pathian in khovel a it mahmah a, huchiin a Tapa tang neihsun a pia hi, huchia kuapeuh amah gingta tuh a man that louh a, khantawna hinna a neih jawkna dingin. John 3:16 Chin: Senthang Chin: Siyin Chin: Sizang John 3:16 Pathian in a Tapa a um mihing theampo thi ngawlin nuntak tawntungna a nga natu in, khat bek a nei a Tapa hong piak dongin leitun"	2838e753e5a8469f32b7625bfa67bcc0
			CCPur, June 14, 2016 | Virthli (ONP): Manipur State Level a 13th Hmar Martyrs’ Trophy 2016 Football khel a ni huna fans hau pawl, Bungkhawpui FC chu friendly match Vairengte (Mizoram), Saipum (Mizoram), Hmarkhawlien (Assam) le Muolhoi (Assam) haia inthawka team tum tum hai leh League system in Friendly Match June 17, 2016 a inthawk hin DSA Ground, Silchar le AIFF Ground, Silchar ah inkhel an tih. Vawisun July 14 hin Parbung ainthawk Bungkhawpui FC team chun Silchar an pan. Bungkhawpui FC le team tum tum hai League system a Friendly Match inkhel ding Tuesday, June 14, 201612:27 PM / by VIRTHLI HMAR Newer Post Next Story Older Post Home	8e8b2772571a5d7d19a90fa58a4a1da0
			"1Pasian deihna hanga Khrist Jesu sawltakpi Paul le i sanggampa Timothy in, 2Colosse a, Khrist sunga a siangtho le a muanhuai sanggamte tungah: Eite Pa Pasian tung pana hehpihna le lemna note tungah om ta hen. 3Note ading thu ka nget uh ciangin Pasian, eite Topa Jesu Khrist’ Pa tungah lungdam ka ko tawntung uh hi. 4Bang hang hiam cih leh Khrist Jesu sunga na upna uh le misiangte khempeuh na itna uh ka za zo uh hi. 5Tua upna le itna note adinga vantunga kikoihkholsa tua lametna pana piang hi-a, no
..........
liatna ahi zongin, ukte ahi zongin, thuneite ahi zongin, na khempeuh amah in ama adingin a piansak ahi hi. 17Na khempeuh a om ma-in amah om a, ama sungah na khempeuh a kizom khawm hi. 18Amah tua pumpi – pawlpi lutang ahi hi; na khempeuh ah amah a tung nungpen ahi theih nadingin, amah a kipatcilna le misite pana suak masa pen ahi hi. 19Ahang in, ama sungah Pasian kicinna teng a om nading, 20singlamteh tunga luang sisan tungtawnin kilemna piangsakin, leitunga om nate hitaleh vantunga om nate hital"	74077b2a0bcadaba5fd7e373378c3be8
			LYRIC Na paal lai ni hun te, na ut bang bang in zang thei teh Na duh bangbang ne in na ut bangbang sem thei teh Na Khangno hun tom no Sunni hong tum zeu ding A hih man in aam in zang in Cho: Hong bawl Pa, thu hong khen ding phawk den in Na sep na bang bang tha man hong piak ding phawk kawm in Topa hong it na, don lo in om kha kei in Tuni dong hong ngak lai hi V2.. Na khang no pal lai hun te, kua mah ki sim mawh sak ken Nang hong bawl pa phawk in a mah min dai sak ken A mah hong piak sa hauh na, na pil na leh na siam na te Na deih bang in zang thei teh	871f50bbcd68cec31d49d2a20dd55111
			"Khatia ‘Misual.Com hi ka ning’ kan intih khum hnu khan a tawp mai lova, a hnuaiah khuan kan thailang leh mai mai ang e. 1. Computer pakhat chauh a awm si. Mi(sual) duh hun lai tak hian thil pawimawh tak computer a tih ngei ngei ngai te hi an awm thut zel a. Han lungawilo vak dawn ila a dik si lo. Thu a kal zel a kal zel ang a, buaina tobul mite’n an han hria ang a, a zahthlak dawn riau mai a, insehruh teuhin kan han ngawi ral phawt a. 2. TV en chuan mit na tlat, Computer hma ah chuan darkar tamt
..........
wn Mi(sual) page han hawn chu inthlahrunawm duhtak a ni. Ka hlauh deuh an lokal chuan ka minimize vat a, comment te hi a phelh phung duh khawp mai. Thil ninawm pakhat chu : Phone atanga misual laiin aia lal ten ‘chumi number chu i nei em’ min han tia, kan enlo ngam silo, chhuah phawt a ngai zel si. Ninawm ve pangngai. Buaina dang leh : Kan office hian Internet Connection kan neih hi kan khawl zawng zawngah hian a inthlunzawm a, he kan connection phawi lova internet connection dang vuah hi an rem"	4dd0c8d4afa880974ec44b54b943ff9f
			"50th Junior National Football for BC Roy Trophy-ah Mizoramin champion nomawi an humhim zo lo. Nimin final-ah inelna thlengtu Punjab-in penalty hmanga Mizoram hnehin an champion. S.Kartar Singh Bains Memorial Football Stadium, Punjab-a inkhelah Mizoramin Lalbiaknia (Tawia) hmangin hma hruai mah se Punjab-in injury time-ah an sut a, extra time-ah goal a luh loh hnuin penalty shootout-ah Punjab 4-2 in an chak. Goal khat Mizoramin defensive game khel mah se bul an ṭan ṭha a, minute 10-na lekah tlarh
..........
unjab-in extra time minute 30 chhungin goal an khung thei lo. Punjab an vannei Penalty shootout-ah inelna thlengtu Punjab-in ṭantu an nei ṭha a, Punjab lamin pet hmasain goal an khung nghal a, Mizoram erawhin an hlah thung. Punjab tana a vawi thumna pettuin a pet goal lo a, Mizoramin nih rual theihna hun ṭha an bawh pelh. Punjab an chesual nawn tawh lo a, penaltyshootout-ah 4-2 in an chak. Fak phu Mizoram Mizoramin inhliam vang leh hrem vangin midfielder pali an chhawr thei lo a, khawihli neih v"	cecea9a8a1bf97acd41f505eaf6c6f8d
			"Raw thawng oh sih! Be strong Nungpaaw hae she lyaze ccungccaw miakaw nynh sawtuanaw ah pya haepaw tuh poi tua kho zah, a chia a lo kho paw: Innku, voklaw chia, boipi, Longtuk-longsaw, khuaccoi, cihawte cciaccaaw chia pyakunaw kya sahhiin pataepi theh kho paw hynh sawtua-rawrinaw kha ccou hae zah, ccungccaw balyng nynh a phute sah haepaw nynh thua. Te sawkaw kho haepaw nynh sahang: Ngeihi , vomkhoi, kaepi- kaesing akaw kho hae ze, a kaw haepaw kaepi- kaesing due te poipi tua khopaw thuasah, vomkh
..........
n te khua ram hanlan phuakhoi zemah a lakaw lang vuapaw cia te a tuaku haepaw ccungccaw nynh tuh, a ryalawnaw konglang lungria thae te a vaw asaw zungzae cih. Amaw hanlan bawmtu, hokhaetu, pakhaetu um kho lang khyh zah thingpha- lungriathae te a um zungzae cih. Minphuin te khua ram hanlan thuasah, a ping tungpaw tungvaw thawcci sungsahnaw te bawm rynaw a hoipaw ccungccaw tuh, amaw a pakhaetu, a do-oihtu, a bawmtu lanpaw zungzae a um cih. A ryalawnaw konglang a sing a pi zungzae cih. Phua-sui zem"	164e9acec7498b6c9c7575c824340f8f
			"Satan’s Letter to Chin People in the US (US Laimi Sinah Sehtan Cakuat) - By Chan Lian - 8 January, 2013 - No Comments Upat Awktlak US Ummi Laimi hna, Mit hmuh loin nan sin i rian ka tuannak ah hlawhtling ngai ka sinak tete ka ruah tikah cahmai tawite tal van tial loin ka um kho lo. Ka cawnpiaknak zulh a duhmi le ka mipum hrimhrim a hngak hlang ngaimi nan si kha kan theih hna caah nan sin phak lai cu kai ngaih ngai. Atu lio te cu Autralia Lai mino hna sinah rian herh a tam deuh caah kan tlawng kh
..........
nak a si caah thlauh hna hlah uh. Keimah nih kan umpi ko hna lai. Upa pawl zong za lawng tein nan duhmi tuah kho ve uh ti kan duh hna caah a si. Pehtlaihnak Cakuat tial i mail in va kuat hi cu ka huam tuk loh. AT@T le Capital One ka rinh hna. Phone chawnh zong hi crickets phone kai tlaih le line a tla lengmang. Inn phone a hmangmi lai nu pawl kan rinh hna. Atu tiang cu nan lohma a kal ngai ko tiah ka ruah. Group mail hi ka thengthunh le ka tanbo a si ko hme cu. Lai Forum le Chinland Club le YCCF"	5ee99f9ba0daa3d10e1a7de52c30d7fe
			"Khawvel a kan awm chhung hian kan nitin khawsakna tur ngaihtuahin mitin kan hmazawn theuh ah kan kal sung sung a, chutih mek lai chuan Pathian thu pawh angaiin tihdangkam lohvin a kal zel bawk. Vawiin niah hian nu leh pa te zawhna ka zawt duh che u a, chu zawhna chu in fa te khawiah nge an awm tih hi a ni. Nu leh pa thenkhat chuan kan fa te khawvel a pek kan tum ber chu thiamna (education) hi ni in a lang. Chumi in a entir chu tun damchhung a mipangngai/hausa/mi te awt lova siam kan duh vang a n
..........
 thawhrimna leh lungngaihnaah a chang zo ngei ang. Nu leh pa te u zawhna kan zawt leh ang che u, khawngaihtakin mahni theuh in chhang ang u. I fapa/fanu chu lehkha zir nasa a taima turin i zirtir fo thin a, chutih lai chuan Lal Isua Krista chanchin hi taima takin i hrilh ve fo thin em? I fate chu awmdan mawi i hrilh fo thin a, chu i hrilh awmdan mawi tak chu i fa ten i nunah an hmu fo thin em? I fa ten lehkha an thiam loh hlau a i tha leh zung i sum leh pai nasa tak a i sen mek lai khan, i faten"	ff76ed86996d25dcd33d060acb6b48ab
			"Swiss Foreign minister Didier Burkhalter cun mani sun zarhte ni ah kan rampi ih Swiss palai inn Swiss embassy onnak cu Yangon ah a nei. Switzerland acozah theipi ih a hmaisabiknak hrang ih Asia ram thawi pehpar dingih an duh an tilangnak khal a si. South Asia le Southeast Asia pawl thawi an karlak ti hngetkhoh sin ding ih an duhnak an tilangnak pakhat a si ruangah hi ram pahnih tonawknak Kawlram ih an rampalai inn pi an dinnak khal cu a si tiin thuthang cun an tarlang. ‘Hi lampi kan onthar mi in
..........
lai pawl ṭuantlangnak ah hma a sawn ter ding. Switzerland pawl hin remdaihnak hrang thazaang peknak, minung covo humhualnak, harhdamnak le rawl-ei ding pawl tam le hngetkhoh zetih tuahsak an tum. Culawng silo in an ram phanih karlak ih hnaṭuan theinak le thilzir theinak paw khal on a si cih ding. Tlawngkai ninga ni, a hmaisabik niih kan ram an tlawnnak ah Burkhalter cun; kum tinten Switzerland pawl in mi 15 pawl an ram sungah democracy, federalism le international human right pawl zir dingin mi "	699d2ac2acba847ea4c3701c0c8e96b8
			"Isaac Newton: 17th-Century London’s Dirty Harry Science lam a thiamna turu neitu chuan a finna khumtu a hmu khat hle. Mahse kum 2 ngawt English pawisa lem siamtu-in a finkhalh zel avang chuan a mangang ve hman fu! Kum 1695 a ni a, England ram Royal Mint (pawisa siamna) chuan harsatna a tawk nasa hle mai. Pawisa leng vel tam takte chu a lem a nih vangin an buai hle mai a. Chutih lai a England ram chhung a fingber a ngaih, Isaac Newton kutah chuan chutiang chinfel hna chu an nghat ta tawp mai a ni
..........
wk. Newton-a chuan, “Charlon could have lived a long, honest life had he let the money & Government aone,” a ti. Isaac Newton hian kum 1703-ah misual zawn hna chu bansan lehin, Royal Society-ah chuan, president nihna chelhin, research lam a buaipui chhunzawm leh ta a ni.—- Judy Dutton The Nobel Winners Who Foiled The Fuhrer Nazi hovin Europe khawmualpui an dawlh mek lai chuan scientist pahnihte chuan an hmanraw neih chhun hmangin an do let ve a: chemistry Third Reich (Hitler-a sipaiten) Germany "	55d27d1ba582b65e2ff9100167fd6299
