"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"اهمیت فراگیری اصطلاحات: اهمیت فراگیری اصطلاحات: The Importance Of Learning Idioms:i q اهمیت فراگیری اصطلاحات: اصطلاحات (idioms) کلمات و عبارات ثابتی هستند کـه یـا از لحاظ گرامری غیرعادی هستند مثل Long time, no see و یا از این جهت که دارای معنیای هستند که نمیتواند از معانی کلمات تشکیل دهنده آن استخراج شود مانند: It’s raining cats and dogs. هر زبانی دارای اصطلاحات خاص خودش میباشد و اغلب فراگیری آنها برای زبانآموزها دشوار میباشد. مثال: q همانطور که میبینید، این عبارت (to break the ice) دو معنی متفا
..........
بت کردن و چه در خواندن و نوشتن، کاملاً ضروری به نظر میرسند. درک صحیح این اصطلاحات و یافتن این حس که آنها کی و چگونه مورد استفاده قرار بگیرند واقعاً میتواند توانایی شما را در خواندن متون انگلیسی و درک مکالمات روزمره افزایش دهد. اما چطور میتوان این حجم زیاد اصطلاحاتی را که در نوشتارهای روزمره وجود دارد، فرا گرفت؟ یک راه این است که لغات کلیدی خاصی را در زبان انگلیسی در نظر بگیرید و اصطلاحات مرتبط با آن را فرا بگیرید. بعنوان مثال لغت head، لغت کلیدی بسیاری از اصطلاحات است. یک «دیکشنری اصطلاحات» خوب "	28678c17015dad0d1a7965bb912302b9
			"در این سیستم (تکنولوژی گروهی یا group technology) کارخانه به واحدهایی به نام سلول شکسته می شود. در این واحدها، خانواده قطعات بر اساس مشخصات آن مانند شکل هندسی، اندازه یا تشابه در پردازش قطعات تشکیل میشود و ماشین آلاتی که وظیفه پردازش این قطعات را بر عهده دارند نیز به آن سلول تخصیص مییابد. ماشین آلات مزبور تاحد ممکن نزدیک به یکدیگر مستقر شده و گروه ماشین آلات تشکیل میگردد. در این نوع چیدمان انتظار می رود قطعه خاص تنها در سلول متناظر با آن شکل گیرد. فواید عمده ناشی از بکارگیری این چیدمان به شرح ذی
..........
ختصر و هزینه اندک تغییر مییابد. تولید سلولی با مشخصات ویژه خود نظیر انعطافپذیری در تولید قطعات گوناگون با حجم زیاد به عنوان یکی از روشهای قابل قبول در تولیدات کارخانهای مورد توجه قرار گرفته است. هر سلول با تشکیل گروه های ماشین آلات و خانواده قطعات بر اساس استقرار قطعات مشابه از نظر توالی عملیات، شکل، اندازه و غیره شکل میگیرد. بدین ترتیب در یک خانواده، گروهی از ماشینآلات که برای تولید آن خانواده تعیین شده برای پردازش خانواده قطعات تخصیص مییابند. چیدمان محصولی در شرایطی پاسخگو خواهد بود که هدف، تو"	0787b64c6c2681471ab58fa2827852a4
			"transition یک ویژگی از نوع ویژگی های مختصر نویسی می باشد که با استفاده از آن می توان ویژگی های زیر را به صورت یکجا و مختصر در CSS تعریف کرد: transition-property transition-duration transition-timing-function transition-delay ترتیب نوشتن این ویژگی ها با استفاده از ویژگی transition مهم است و باید به ترتیب اشاره شده در بالا نوشته شوند. اولین عددی که نشان دهنده زمان باشد به عنوان مقدار ویژگی transition-duration و دومین زمان به عنوان مقدار ویژگی transition-delay ثبت می شوند. به عنوان مثال داریم: div 
..........
ition: background-color 1s linear, left .6s ease-out 1s, transform 1s steps(3, start); } ویژگی transition را برای یک عنصر تعریف می کنیم تا کاربر بتواند تغییر ویژگی های خاصی از آن عنصر را به صورت متحرک در طول زمان مشاهده کند. این امر به کاربر کمک می کند تا متوجه انجام تغییرات شود و تجربه کاربری بهتری داشته باشد. تمام ویژگی های یک عنصر را نمی توان با استفاده از transition متحرک سازی کرد. در این مطلب لیستی از ویژگی هایی که transition بر روی آنها اعمال می شود آمده است. در مثال زیر در زمان hover:, تغ"	bc2158cacdcabcaa8aa5c558ed2dd304
			آهن خالص تجاری(Commercial Pure Fe):Fe 99.7 % مورد استفاده : کاربردهای مغناطیسی مس بدون اکسیژن با رسانایی بالا(OFHC):Cu 99.99 % مس بدون اکسیژن (C10100 , C10200) به خاطر خواص رسانایی الکتریکی و حرارتی بالای آن معروف می باشد. ریخته گری مس در یک محیط عاری از اکسیژن مس بسیار خالصی را تولید می کند که برای بیشتر کاربردهای مرتبط با عبور جریان الکتریکی مناسب است که از آن جمله می توان به کاربردهای زیر اشاره کرد: 1- سیستم های انرژی الکتریکی ، قدرت و حمل و نقل ، سنبه – ماتریس و پرسهای الکتریکی ، سیم پیچهای مغناطیسی ، کموتاتورها و بسیاری کاربردها دیگر 2- تیوبهای الکترونیک خلاء برای فرستنده های رادیو و تلویزیونی ، خازن های خلاء ، کلید های قطع و وصل خلاء ، تولید کننده های امواج الکترو مغناطیس ، گرماگیر ها و ... 3- مخابرات 4- انتقال حرارت و سیستم های انتقال انرژی و حرارت ، صفحه های انرژی خورشیدی. 5- ابر رسانا ها	49e02d771f16a592bc51233eb214c2cd
			"دانلود مقاله بکارگیری الگوریتم ژنتیک و منطق فازی برای کنترل و مدیریت مصرف انرژی سیستم سرمایشی و گرمایشی سال انتشار: ۱۳۸۶ محل انتشار: کنفرانس سراسری بهینه سازی مصرف انرژی تعداد صفحات: ۶ نویسنده(ها): مرتضی محمدی اردهالی – دانشکده برق، دانشگاه صنعتی امیرکبیر(پلی تکنیک تهران) قاسم جاهدی – دانشکده برق، دانشگاه صنعتی امیرکبیر(پلی تکنیک تهران) چکیده: یکی از اصولی ترین روشها در حل مشکلات مربوط به سیستمهای تولید و مصرف کننده انرژی بکارگیری روشهای کنترل می باشد. با در نظر گرفتن دینامیک سیستمهای مصرف کننده
..........
 پیاده سازی روشهای کنترل میسر می گردد. هدف از این مطالعه بکار گیری الگوریتم ژنتیک برای بهینه نمودن قواعد کنترلر فازی و PID بمنظور استفاده در کنترل سیستم سرمایشی و گرمایشی است. یک تابع هزینه ترکیبی مبتنی بر ماهیت الگوریتم ژنتیک برای سیستم سرمایشی و گرمایشی پیشنهاد شده است که در کنترل ژنتیک فازی و ژنتیک – PID برای اینگونه سیستمها مورد استفاده قرار می گیرد. نتایج شبیه سازی نشان می دهد که حفظ دمای محفظه کنترل شده و پاسخ حرارتی سیستم در مواجهه با تغییرات با حداقل نوسانات میسر می باشد و کنترلر ژنتیک- "	576ed2e281ec80325fbd2573deb7141b
			"دیالیز: دیالیز(dialysis) فرایندی است که در آن ترکیب مواد حل شونده در یک محلول با در معرض قرار گرفتن با محلول دیگر که از طریق غشای نیمه تراوا از هم جدا شدهاند، تغییر میکند. مولکولهای آب و مواد با وزن مولکولی کم میتوانند از منافذ غشا عبور کرده ولی مواد با وزن مولکولی زیاد مانند پروتئینها نمیتوانند عبور کنند. دیالیز در تصفیه خون بیماران دچار نارسایی کلیوی استفاده می شود . انواع دیالیز زمانی که کارکرد کلیه به تدریج کاهش میابد به جایی می رسیم که برای ادامه حیات و یا جلوگیری از علایم و عوارض ناراحت کن
..........
ول دیالیز و خون -به منظور به حداکثر رساندن اختلاف غلظت مواد زاید بین خون و مایع دیالیز -در تمام بخشهای صافی مخالف یکدیگر است . 2.کلیرانس صافی برای خون کامل غلظت مواد زاید در خونی که صافی را ترک میکند کمتر از خونی است که وارد صافی میشود .برای مثال اگر غلظت نیتروژن اوره پلاسما در ورودی صافی 100میلی گرم در دسی لیتر باشد ،در خروجی صافی 25میلی گرم در دسی لیتر خواهد بود.اما کاری که صافی انجام میدهد به خوبی با میزان کاهش غلظت مواد زاید نشان داده نمیشود و اگر جریان خون آهسته باشد میزان بسیار کمی اوره بر"	97558c2bdefef3d742f42e809eafb8f9
			"+ جستجو بر اساس استان: + سایر: شرکت پرشین تجهیز سیستم مفتخر است به عنوان نماینده شرکت های معتبرداخلی و خارجی آمادگی خود را جهت تأمین انواع لوازم و تجهیزات و مواد مصرفی مورد نیازآزمایشگاه ها اعلام نماید . این شرکت علاوه بر فروش انواع دستگاه ها و کیت های آزمایشگاهی با در اختیار بهترین، سریعترین، مطمئنترین راهکار برای استانداردسازی الزامات مرجع سلامت وISO 15189 نرم افزار جامع رایان لب • کنترل اسناد، ندارک و سوابق سیستم مدیریت کیفیت اولین تولید کننده شیر آب اتوماتیک در ایران دارای تاییدیههای مختلف ا
..........
و اطمینان از پشتیبانی وخدمات را با نوفرین تجربه کنید دارای تاییدیه ایمنی IEC-60601-1 MICRONIC EUROPE Tube Sorter Model: XL-100 ü باز کردن درب، تقسیم سرم و درب گذاری تیوبها ü مرتب کردن و منتقل کردن تیوبهای نمونه ü وزن کردن تیوبها (قدرت خوانایی 0.1 میلی گرم یا 0.01 میلی گرم) ü اسکن بارکدهای یک بعدی و دو بعدی ü تولید فایلهای خروجی نماینده انحصاری: Elitech group فرانسه در ایران شامل: Seppim فرانسه، تولید کننده کیتهای بیوشیمی Elitech مبین آزما طب نمایندگی انحصاری RANDOX در ایران HbA1c: روش دستگاهی ات"	31467847de8e5de78edaa40469ee1b46
			از همه جا... مکمل بدنسازی چیست؟ بیشترین موادی که به عنوان مکمل های بدنسازی استفاده می شوند، شامل مکمل های ویتامینی، پروتئینی، اسیدهای آمینه شاخه دار، گلوتامین، اسیدهای چرب ضروری، محصولات غذایی جایگزین، کراتین، محصولات کاهش وزن و تقویت کننده های تستوسترونی هستند. این مکمل ها یا به صورت یک ترکیب واحد فروخته می شوند یا به صورت تلفیقی از چند مکمل بدنسازی ارائه می شوند، با این ادعا که چند مکمل به کاررفته آثار یکدیگر را تقویت می کنند. با توجه به اینکه این مکمل ها توسط بسیاری از افراد معمولی استفاده می شوند، نمی توان میزان دقیق استفاده آن را تخمین زد. ادامه مطلب مکمل بدنسازی چیست؟مکمل های بدنسازی، مکمل های غذایی هستند که توسط ورزشکاران و به خصوص افرادی که به بدنسازی می روند، استفاده می شوند. مکمل های بدنسازی به دلایل مختلفی می توانند استفاده شوند مثل جایگزینی موادغذایی، تسریع افزایش وزن، تسریع کاهش وزن یا بهبود ظاهر ورزشکار.	561f978a0ab6d1047dccad82635c2bc0
			"دانشگاه آزاد اسلامی واحد تهران جنوب دانشکده تحصیلات تکمیلی “M.Sc” پایان نامه برای دریافت درجه کارشناسی ارشد مهندسی برق – الکترونیک عنوان : بهبود کیفیت از طر یق ویژگیهای استخراج شده و کنتراست در تصاویر ماموگرافی به کمک ویولت برای رعایت حریم خصوصی اسامی استاد راهنما،استاد مشاور و نگارنده درج نمی شود تکه هایی از متن به عنوان نمونه : (ممکن است هنگام انتقال از فایل اصلی به داخل سایت بعضی متون به هم بریزد یا بعضی نمادها و اشکال درج نشود ولی در فایل دانلودی همه چیز مرتب و کامل است) چکیده: یکی از مهمتری
..........
به بررسی مواردی از این دست پرداخته شده است. مقدمه: ماموگرافی تنها روشمطمئنی است که میتوان از طریق آن یکتوده را در سینه پیش از آنکه از طریق لمس قابل تشخیص باشد، آشکار نمود. بعضی از سرطانهای پستان را میتوان حدود دو سال پیشاز آنکه به اندازهای برسند که از طریق لمسقابل تشخیصباشند، به کمک ماموگرافی آشکار نمود. البته باید توجه داشت که ماموگرافی هیچگاه نمیتواند جایگزینی برای بیوپسی (نمونه برداری از بافت) باشد، زیرا این روش نمیتواند سرطان را در سینه های با چگالی بافت بالا آشکار نماید. بطور کلی در حدود 40"	5bf8581ccad47f05573f29faf0589767
			کسر میزان در موسیقی میزانها را با عدد کسری به نام کسر میزان (به انگلیسی: Time signature) مشخص میکنند.در میزانهای ساده؛ صورت کسر تعداد ضرب و مخرج کسر، شکل ضرب را نشان میدهد.برای نمونه کسر ۲/۴ (۲ روی ۴) یک میزان دوضربی را نشان میدهد که هر ضرب آن برابر با یک نوت سیاه است.نوشتن این عددها بر روی هم نشان از کسری بودنشان نیست و در کشورهای دیگر به صورت دو،چهار،شش و غیره تلفظ میشود.[۱] بسته به اینکه موسیقی یک ریتم ساده را دنبال کند و یا تغییر ضربهای مختلفی را داشته باشد، گونههای مختلفی از کسر میزان وجود دارد. منابع[ویرایش] - ↑ پورتراب, مصطفی کمال. تئوری موسیقی. ویرایش 2. نشر چشمه, 1368. 28. ISBN 964-6194-27-3.	fa91e66bcf69c9f4a2824bc3e4643a2b
			"شیر کلکتوری مدل ۱۰۱۰ تکسا دارای اندازه ۱۶×۱/۲ می باشد. شیر کلکتوری مدل ۱۰۱۰ تکسا شیر کلکتوری مدل ۱۰۱۰ تکسا مانند سایر شیرهای تکسا عمده مواد اولیه اش از نوعی آلیاژ برنج است که دارای خاصیت ضد فرسایشی روی می باشند. و مرتبا از این مواد نمونه برداری و در آزمایشگاه تست می گردد. همچنین تولید بدنه و مهره این شیرآلات به روش فورجینگ انجام می شود. در این روش فاصله مولکولی تا سر حد امکان کم گشته و مقاومت بدنه در آزمایشات به عمل آمده بالا می رود؛ در نتیجه تحمل فشار نیز افزایش می یابد. - جنس دسته از فلز - مهر
..........
ه شرکت تکسا به عنوان تولید کننده شیرآلات صنعتی در بهمن ۱۳۶۲ تاسیس شد. گروه صنعتی تکسا با بیش از سی سال. پیشینه با بهره گیری از دستگاه ها و تکنولوژی های روز دنیا و بکارگیری متخصصین ماهر و پرسنل مجرب، بویژه در قسمت. کنترل کیفیت محصولات و تجربه غنی چندین ساله خود توانسته است محصولاتی با کیفیت و ایمنی کامل و کارایی فوق العاده را روانه بازار نماید. به طوری که اکثر تولیدات این کارخانه به دلیل کیفیت کم نظیر خود، رقیب سرسخت محصولات مشابه خارجی می باشند. کارخانه گروه صنعتی تکسا به دلیل نزدیک. بودن به باز"	a78434ff7a2f97d6ccd13326ffb70efa
			"الگوریتم بهینه سازی ازدحام ذرات یا Particle Swarm Optimizatoion (به اختصار PSO) یکی از مهم ترین الگوریتم های بهینه سازی هوشمند است که در حوزه هوش ازدحامی (Swarm Intelligence) جای می گیرد. این الگوریتم، توسط جیمز کندی و راسل سی ابرهارت در سال ۱۹۹۵ معرفی گردید، و با الهام از رفتار اجتماعی حیواناتی چون ماهی ها و پرندگان که در گروه هایی کوچک و بزرگ کنار هم زندگی می کنند، طراحی شده است. در الگوریتم PSO، اعضای جمعیت جواب ها، به صورت مستقیم با هم ارتباط دارند و از طریق تبادل اطلاعات با یکدیگر و یادآوری
..........
یوسته و گسسته مناسب است و پاسخ های بسیار مناسبی برای مسائل بهینه سازی مختلف داده است. در این فیلم آموزشی پس از مروری کامل بر تئوری PSO، نحوه برنامه نویسی و پیاده سازی این الگوریتم در محیط متلب به طور کامل آموزش داده می شود. این فیلم آموزشی قطعا یک منبع آموزشی بی نظیر برای آموزش مباحث تئوری و عملی مرتبط با الگوریتم PSO است. حتی افرادی که هیچ گونه آشنایی با الگوریتم PSO و مفاهیم مرتبط با آن ندارند، می توانند با استفاده از این فیلم آموزشی ارزشمند، اطلاعات کامل و دقیقی را به دست بیاورند. برای کسب اط"	5fab17b6224f40589c7a4de66698e69a
			"بعد از ارائه اولین نسل از رادیوهای nanoBridge ، شرکت یوبیکیوتی درصدد تولید اولین all-in-one CPE برآمد تا اینکه nanoBeam و powerBeam را به بازار معرفی نمود . این رادیو انرژی سیگنال های RF را در زاویه ای باریک تر تشعشع می نماید و بدین ترتیب باعث می شود که اثرات نویز بر روی سیگنال های ارسالی کمتر شود . بنابراین با استفاده از این رادیو مصونیت ارتباط در برابر نویز بیشتر خواهد بود . این قابلیت زمانی بیشتر به چشم خواهد آمد که در محیط مورد نظر ، رادیوهای با فرکانس مشابه زیادی نصب و در حال کار باشند . در
..........
ه شکل جدا طراحی شده و از تکنولوژی InnerFeed جهت اتصال آنها استفاده شده بود (یعنی رادیو به جای Horn آنتن دیش قرار میگرفت) . در ادامه روند تولید این محصول ، نوع دوم به powerBeam تغییر نام یافت . رادیوهای powerBeam سری ac از استاندارد ac پشتیبانی نموده و سرعت و پایداری قابل قبولی را عرضه می کنند . جهت کسب اطلاعات بیشتر در خصوص این محصول می توانید از لینک های زیر کمک بگیرید : صفحه اختصاصی محصول در سایت سازنده آن مشخصات تکمیلی سری PowerBeam ac دانلود راهنمای کار با سیستم عامل airOS v5 دانلود راهنمای "	74aa7e1db66373f29b4cb94f02c644e7
			"ضایعه نورون حرکتی تحتانی ضایعه نورون حرکتی تحتانی (به انگلیسی: Lower motor neuron lesion) یک آسیب در گروه نورون حرکتی تحتانی است، که در ارتباط با عضلات اسکلتی از شاخ پیشین(Anterior horn) طناب نخاعی و یا هستههای حرکتی اعصاب مغزی در ساقه مغز منشاء می گیرند.این نورونها که خود شامل دو گروه نورون حرکتی آلفا و نورون حرکتی گاما هستند، عضلات بدن را عصب دهی می کنند.آسیب نورونهای حرکتی آلفا و گاما منجربه اختلال عملکرد عضلات مخطط می گردد.ضایعه نورون حرکتی تحتانی باعث ضعف عضلانی[۱] یا فلج[۲] عضله مربوطه را 
..........
انی(میوپاتی) یا نقص در ناحیه تماس عصبی عضلانی(به عنوان مثال بیماری میاستنی گراویس) ایجاد میگردد. علل[ویرایش] برخی از عواملی که ممکن است باعث ضایعه نورونهای حرکتی یک عصب محیطی گردند عبارتنداز: - فتق دیسک بین مهره ای(در موارد آسیب به ریشه عصب محیطی) - آرتروز ستون فقرات(مثلا اسپوندیلوز گردنی) - التهاب اعصاب محیطی(مانند نشانگان گیلن باره[۵]) - فشار ناشی از تومورها - شکستگی و دررفتگی - عوارض دارویی - کشیدگی عصب محیطی - بریدگی ها - گیرافتادن عصب در نواحی خاص - مشکلات عروقی - سوختگی ها - آسیب طناب نخاع"	9723c50daff73b2cf0f51c8a11fd9994
			"سبد خرید من هیچ محصولی وجود ندارد مجهز به فن تخلیه آلاینده هادارای شیر تنظیم دما و مقدار آب خروجیسیستم ایمنی تخلیه گازهای ناشی از احتراقامکان تنظیم شعله به صورت ولومی و پیوستهبدون شمعک و دارای سیستم جرقه زن خودکاربرای مناطق دارای سختی آب توصیه می شودآسیب پذیری کم در مقابل سختی آب و رسوب گرفتنفشار آب مورد نیاز: قابلیت کارکردد باکمترین فشار آبحداکثر طول لوله... ظرفیت حرارتی بالامجهز به نمایشگر شعلهسیستم جرقهزن خودکارمجهز به فن تخلیه محصولات احتراقدارای شیر تنظیم دما و مقدار آب خروجیکنترل هوشمند جر
..........
ت ولومی و پیوسته... قابلیت کارکرد باکمترین فشار آبدارای فندک پیزوالکتریک ضربه ایقطر دودکش مورد نیاز 15 سانتیمترحداکثر طول لوله تاشیر آب گرم 6 متردارای شیر تنظیم دما و مقدار آب خروجیامکان تنظیم شعله به صورت ولومی و پیوستهمناسب واحدهای تجاری،اداری،مسکونی کوچکدارای استانداردهای داخلی و استاندارد کیفیت اروپا CEمجهز به سیستم های ایمنی شیر اطمینان و کلید... سیستم جرقهزن خودکارمجهز به دریچه نمایش شعلهسیستم حفاظت از شعله آیونایزدارای راندمان بالا، بیش از 86 درصدقطر دودکش مورد نیاز 10 سانتیمترقطر دودکش م"	26a4c3061bf122eaef95320c5965424d
			دانلود نرم افزار کیبورد پویا Dynamic Keyboard – Pro v1.6 برای اندروید یک کیبورد پویا! یک کیبورد که در هنگامی که با آن کار می کنید تغییر می کند! هوشمند، دقیق و سریع! همراه با ویژگی ویرایش خودکار. علی رغم وجود صفحات لمسی می توانیم از دکمه ها به عنوان دکمه های ثابت و بدون انیمیشن نیز استفاده کنیم. استفاده از تکنولوژی پیشرفته و الگوریتم های هوش مصنوعی گروه سازنده ی این نرم افزار قادر به ساخت دیتابیس هوشمندی شدند که به برنامه کمک می کند تا قابلیت نمایش کلیدها و سایز را بسته به ظاهر آن حرف تنظیم نماید. این نرم افزار میلیون ها کلمه از 19 زبان مختلف دنیا را در حافظه خود گردآوری کرده است. این نرم افزار را میتوانید به صورت کاملآ رایگان از وب سایت ایرنیان دانلود دریافت نمایید. برخی از ویژگی های این نرم افزار: رنگ بندی و پیش تنظیمات آماده استفاده ی همزمان از چند زبان امکان شخصی سازی کامل فونت های HD و … تصاویری از محیط این نرم افزار: حداقل سیستم مورد نیاز: اندروید 2.1 و بالاتر	b4e4377545c93aee22d336aef0d51369
			"کوچکترین اجزای سازنده ماده در کیهان را بشناسید تاریخ انتشار : پنجشنبه ۲۱ ارديبهشت ۱۳۹۶ ساعت ۱۷:۳۰ «فیزیک ذرات» میکوشد تا به شناخت کوچکترین اجزای سازنده ماده که در کیهان وجود دارد، بپردازد. به گزارش خبرگزاری کتاب ایران (ایبنا ) کتاب «فیزیک ذرات» نوشته برایان آر.مارتین با ترجمه یاشار مجتهدزاده توسط انتشارات سبزان در سال 1396 منتشر شد. کتاب (فیزیک ذرات) راهنمایی برای مبتدیان و عموم افراد است تا با جهان ماده آشنایی بیشتری داشته باشند. ماده از اصلیترین اجزای تشکیلدهنده جهان است جهان از ماده آمده به م
..........
در اعصار و فرهنگهای مختلف و در طول هزاران سال به دنبال پاسخی برای این پرسش بودند. باور عمومی این است که ماده از اجزایی تشکیل شده که به مقادیر کوچکتر تقسیم نمیشود. این اجزا اتم نام دارد، اصطلاحی که از یک کلمه یونانی به معنی چیزی که دیگر قابل تقسیم شدن نیست برگرفته شده، هرچند امروزه میدانیم که اتمها نیز قابل تقسیم شدن به اجزای کوچکترند. این کتاب سعی دارد تا به شناخت کوچکترین اجزای سازنده ماده که در کیهان وجود دارد، بپردازد. در این کتاب به شرح علمی این موضوع و در ابتدا ظهور آن از فیزیک هستهای و همچ"	5fcdb15ab8a76e39f53a54eaef40d8be
			"معماری روم شرقی معماری در روم شرقی (بیزانس) تا قرن ششم میلادی تحت تاثیر مسیحیت آغازین بود،این هنر در قرن ششم میلادی با آغاز حکومت ""ژوستی نیانوس""بوجود آمد او در هنر پروری همتای کنستانتین بود و آثاری را که وی مورد حمایت و تشویق قرار داد ،همه شکوه و عظمتی شاهانه داشتتا جایی که دوران فرامنروایی او رابه حق نخستین عصر طلایی هنر امپراتوری روم شرقی نام گذاری کرده اند.باید به این نکته اشاره نمودکه بهترین گنجینه یادگاری""نخستین عصر طلایی ""1اکنون در خاک ایتالیا که در شهر راونا""کشف شده جلوگیری می کنند،نه در 
..........
تها شد،که همه چیز را به سبک و سیاق هنری کنستانتیوپل می پسندید،وبه همین علت در زمان ژوستی نیانوس شهر رونا به صورت پایگاه عمده ای برای کسترش و نفوذ سلطه بیزانس برایتالیا درآمد. مهمترین بناها با پلان ترکیبی محوری و مرکزی :بناهای مذهبی که می توان آنها را جزو این گروه قرار داد عموما ویژگی های نخستین خود را از دست داده اند.این طرح نشان بر وجودکارآیی دو محور اصلی عمودبریکدیگر(یکی طولی و تعیین کننده و دیگری عرضی و فرعی)نیست،این گروهترکیبی از دو پلانمحوری و مرکزی است.یکی از بناهای شاخص ان کلیسای ""ایا صوف"	baab4aec00e5df1ec197cda679eadd85
			"تعمیرات داکت اسپیلت در سراسر تهران تعمیرات داکت اسپیلت|نمایندگی مرکزی تعمیرات داکت اسپیلت به صورت تخصصی ۰۹۱۲۰۷۵۷۳۸۳ – ۲۲۳۸۵۹۶۷ داکت اسپیلت ها امروزه یکی از متداولترین سیستمهای سرمایش و گرمایش در جهان محسوب میشود. یکی از بارزترین ویژگیهای این سیستم، تهویه کلیه فضاها به طور همزمان و استفاده از گرمایش فوقالعاده ارزان آن میباشد. این سیستم برای آپارتمانهای مسکونی، اداری، برج، ویلا و … کاملا مناسب میباشد. داکت اسپیلت ها مانند سایر سیستم های تهویه مطبوع به انواع تعمیرات داکت اسپیلت نیاز دارند .و اگر ای
..........
جا همراه شما هستیم کلیه تعمیرات داکت اسپیلت با کمترین هزینه انجام می شود ما تعمیرات خود را گارانتی می کنیم دسته بندی انواع داکت اسپلیت داکت اسپلیت ها به ۲ دسته ذیل می شوند. ۱- معمولی ۲- اینورتر مزایای داکت اسپلیت : - تهویه چندین فضا به صورت همزمان - امکان استفاده از مناطق گرمسیر تا دمای ۵۴ درجه - امکان نصب کویل آب گرم جهت گرمایش - دارا بودن فیلتر ضد قارچ با قابلیت شست و شو - دارا بودن ترموستات برای تنظیم دلخواه دمای محیط - حذف سیستم رادیاتور و لوله کشی های مربوطه - مناسب برای فصل تابستان و کاهش "	3ec3d83f6cfa94369cecc4ea9fa17fcc
			"Activist Media* رسانه عمل گرا Activist Media* Robert Huesca Trinity University رسانه عملگرا رادیو، تلویزیون و دیگر رسانهای که با هدف تأثیر بر تغییر اجتماعی عمل میکنند و عموماً به نوعی تحلیل ساختاری درباب قدرت و بازسازی جامعه با آرایش مساواتطلبانهتر میپردازد را رسانه عملگرا میگویند. همچنین بسیاری از رویههای رسانه عملگرا متعهد به اصول دموکراسی ارتباطاتی است و اندیشه محوریشان درباره دسترسی عمومی، مشارکت و خود-تدبیری در فرایندهای ارتباطاتی جای دارد. این ویژگیهای دوگانه «تحلیل ساختاری و رویه ارتباطات
..........
 ارتباطاتی کار اصلی این پژوهش بود که جان تازهای به این پژوهش بخشید (اصطلاح نومارکسیست به لحاظ نظری به معنای رویههای مطلع) که در «ساختار» به طور همزمان هم دموکراتیک و هم مشارکتی بود درحالیکه «پیامد»آن تغییر اجتماعی بنیادی را طراحی میکرد. به خاطر طیف وسیعی از ویژگیها منحصربهفرد، رویههای رسانه عملگرا در سرتاسر دنیا پدیدار شد پژوهشگران با شناخت از تناقضات آشکار در طرحهای مختلف از دوگانگی «فرایند» در مقابل «تولید» استفاده میکنند. طرحهای رسانهای با یک فرایند معمولاً بر مشارکت توده مردم، دستیابی به تکن"	2e2cc4cbd5a9415525b9cdf4b77123ae
			"دانلود مقاله تأثیر دیاژنز بر کیفیت مخزنی سازند کنگان در میدان لاوان، خلیج فارس مقدمه سازند کنگان، به سن تریاس بزرگترین ذخایر گازی در خاور میانه و جهان را دارا میباشد . (Aali et al., 2006; Insalaco et al., 2006) از این رو شناخت بهتر ویژگیهای مخزن ی سازند مذکور و ارائه تصویر مناسبی از محیط رسوبی و فرآیندهای دیاژنتیکی آن دارای اهمیت بسیار میباشد. میدان لاوان که در آبهای خلیج فارس واقع است به عنوان بخشی از بزرگترین میدان گازی جهان می باشد که مخازن کربناته سازند کنگان به عنوان سنگ مخزن این میدان از ت
..........
زند کنگان گسترش خوبی دارد و در واحد مخزنی K2 پس از افق ترومبولیتی گسترش مییابد (شکل .(D -4 با توجه به ارتباط مستقیم اندازه دانه و انرژی محیط میتوان نتیجه گرفت این رخساره در یک محیط پرانرژی تشکیل شده است Reading, 1996) ). عدم وجود گل و توسعه سیمانی شدن به خوبی نشان می دهد که این رخساره در بخش های حاشیه پر انرژی سد ( Seaward ( Shoal نهشت یافته است. به علت وجود بیوکلست و نبود میکرایت این رخساره در یک محیط پر انرژی نهشته شده است .(Rasser et al., 2005) تخلخل های موجود در این رخساره اغلب از نوع تخلخله"	b38165a0c7c5e56bf2c2f5f449ac6e8c
