"porn?
empty/1"	"unnatural?
empty/1"	"lang correct?
0/1"	text_show	id
			"ທ່ານ ຈູມມາລີ ໄຊຍະສອນ, ປະທານປະເທດ ແຫ່ງ ສປປ.ລາວ ຕອບສຳພາດສະຖານີວິທະຍຸສາກົນແຫ່ງສປຈີນ ພາກພາສາລາວ (CRI) ຂປລ.ໃນໄລຍະການຢ້ຽມຢາມ ສປ.ຈີນ ທ່ານ ຈູມມາລີ ໄຊຍະສອນ ເລຂາທິການໃຫຍ່ ປະທານປະເທດ ແຫ່ງ ສປປ.ລາວ ໄດ້ຕອບສຳພາດ ສະຖາ ນີວິທະຍຸສາກົນ ແຫ່ງປະເທດຈີນ ໃນວັນທີ 29 ກັນຍາ 2013 ທີ່ນະຄອນຄຸນມິງ ແຂວງຢຸນນານ ສປ.ຈີນ ກ່ຽວກັບການພັດທະນາ ສ້າງສາປະເທດ ຊາດ ແລະ ການພົວພັນຮ່ວມມື ສປປ.ລາວ ກັບ ສປ.ຈີນ ແລະ ບັນຫາຕ່າງໆ. ກ່ອນອື່ນ, ທ່ານ ຈູມມາລີ ໄຊຍະສອນ ກໍສະແດງຄວາມຂອບໃຈຕໍ່ວິທະຍຸສາກົນ ແຫ່ງ ປະເທດຈີນ (CRI) ທິ່ໄດ້ໃຫ້ຄວາມສົນໃຈຕໍ່ສະພາບການປົກ ຄອງຂອງ ສປປ. 
..........
ນຄູ່ຮ່ວມມື “ 4 ດີ” ຄື: ບ້ານໃກ້ເຮືອນຄຽງທີ່ດີ, ເພື່ອນມິດທີ່ດີ, ສະຫາຍທີ່ດີ ແລະ ຄູ່ຮ່ວມມືທີ່ດີ ຢ່າງແທ້ຈິງ. ຫລັງຈາກນັ້ນ, ສອງຝ່າຍໄດ້ສືບຕໍ່ປຶກສາຫາລືແບບສັນຖະວະໄມຕີ ແລະ ເຮັດວຽກຮ່ວມກັນຢ່າງໃກ້ຊິດເພື່ອຄົ້ນຄວ້າ, ລົງເລິກແຕ່ລະດ້ານຂອງຂົງເຂດ ການຮ່ວມມື ແລະ ໄດ້ເຫັນດີເປັນເອກະພາບກັນ ທາງດ້ານເນື້ອໃນຂອງ “ແຜນປະຕິບັດງານວ່າດ້ວຍການຜັນຂະຫຍາຍສາຍພົວພັນຄູ່ຮ່ວມມື ຍຸດທະສາດຮອບດ້ານລະຫວ່າງ ລາວ-ຈີນ” ແລະ ໄດ້ພ້ອມກັນເປັນສັກຂີພິຍານໃນພິທີລົງນາມຮ່ວມມື 10 ສະບັບກ່ຽວກັບການພົວພັນລະຫວ່າງ ສປປ.ລາວ ແລະ ສປ.ຈີນ ໃນຄັ້ງນີ້. ແຜນປະຕິບັດງານດັ່ງກ່າວຖືວ່າ"	1bdea804354178d49ebdef1c7967fc75
			ປ່າສະຫງ່ວນແຫ່ງຊາດພູແດນດິນ ຕັ້ງຢູ່ທາງທິດຕາເວັນອອກ ຂອງເມືອງຜົ້ງສາລີ ເຊິ່ງມີຊາຍແດນທິດຕາເວັນອອກຕິດກັບ ສສ ຫວຽດນາມ, ທິດໃຕ້ຕິດກັບເມືອງສຳພັນ, ທິດເໜືອຕິດກັບເມືອງຍອດອູ ແລະ ທິດຕາເວັນຕົກຕິດກັບເມືອງຜົ້ງສາລີ, ເຊິ່ງເປັນເຂດທີ່ມີສັດນ້ຳ-ສັດປ່າ ແລະ ຄວາມຫຼາກຫຼາຍທາງດ້ານຊີວະນາໆພັນ ທີ່ຍັງຄົງຮັກສາຄວາມອຸດົມ ສົມບຸນດ້ວຍລະບົບນີເວດວິທະຍາ ແລະ ຊີວະວິທະຍາ. ດັ່ງນັ້ນຈຶ່ງຈັດ ເປັນເຂດທ່ອງທ່ຽວ ແນໃສ່ປົກປັກຮັກສາສັດນ້ຳ, ສັດປ່າໃຫ້ດຳລົງຄົງຕົວ ແລະ ຂະຫຍາຍຕົວຕາມທຳມະຊາດ ເພື່ອສ້າງເປັນຈຸດການສຶກສາຄົ້ນຄວ້າ ທາງດ້ານວິທະຍາສາດ ແລະ ສີ່ງແວດລ້ອມ, ມີໄລຍະທາງ ຫ່າງຈາກເທດສະບານແຂວງ 76.2 ກິໂລແມັດ.	5054272ac47c28d23824e8555a4c1932
			"ຂະແໜງພາສີສ້າງຄວາມ ສະດວກໃຫ້ແກ່ການ ເຄື່ອນໄຫວດ້ານການຄ້າ, ຊຸກຍູ້ໃຫ້ການເຄື່ອນໄຫວຂາເຂົ້າຂາອອກ 10 ກໍລະກົດ 2014 - 12:26:45 ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນເຕີນຢຸງ ເຮັດວຽກກັບການນຳຫຼັກແຫຼ່ງກົມໃຫຍ່ພາສີ (ພາບ: thanhnien.com.vn) (vovworld) – ຕອນບ່າຍວັນທີ 09/07, ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນເຕີນຢຸງ, ທ່ານຮອງນາຍົກລັດຖະມົນຕີ ຫວູດຶກດາມ ພ້ອມກັບການນຳບາງກະຊວງ, ຂະແໜງການສູນກາງ ໄດ້ມີການເຮັດວຽກກັບການນຳຫຼັກແຫຼ່ງກົມໃຫຍ່ພາສີ ກ່ຽວກັບວຽກງານຄຸ້ມຄອງ ແລະ ປະຕິຮູບລະບຽບການບໍລິຫານພາສີ. ສະຫຼຸບການເຮັດວຽກ, ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນເຕີນຢຸງ ໄດ້ຕີລາ
..........
ແກ່ການເຄື່ອນໄຫວດ້ານການຄ້າ, ຊຸກຍູ້ການເຄື່ອນໄຫວຂາເຂົ້າ, ຂາອອກຂອງທົ່ວປະເທດ… ຊີ້ນຳບັນດາໜ້າທີ່ໃນໄລຍະຈະມາເຖິງ, ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽນເຕີນຢຸງ ຮຽກຮ້ອງໃຫ້ຂະແໜງຕ້ອງສຸມໃສ່ກໍ່ສ້າງຂະແໜງພາສີໃຫ້ທັນສະໄໝ, ເທົ່າທຽມກັບປະເທດຕ່າງໆໃນພາກພື້ນ, ໃນນັ້ນນຳເຕັກໂນໂລຊີຂໍ້ມູນຂ່າວສານເຂົ້າໃນການເຄື່ອນໄຫວຂອງຂະແໜງ. ໃນຕໍ່ໜ້າ, ຂະແໜງພາສີສືບຕໍ່ຮັບປະກັນ ແລະ ສ້າງຄວາມສະດວກໃຫ້ແກ່ການເຄື່ອນໄຫວຂາເຂົ້າ, ຂາອອກຂອງວິສາຫະກິດ, ເພີ່ມທະວີການຄຸ້ມຄອງລັດກ່ຽວກັບພາສີ, ຮັບປະກັນການຮັກສາຄວາມສະຫງົບດ້ານເສດຖະກິດ ແລະ ຜົນປະໂຫຍດແຫ່ງຊາດ. ທ່ານນາຍົກລັດຖະມົນຕີ ຫງວຽ"	7a86781abe34cecc417a5be079aeab0f
			"ຄວາມສາມັກຄີແບບພິເສດ ຫວຽດນາມ-ລາວ ຜ່ານພາບຖ່າຍ ຂອງນັກຂ່າວສຳນັກຂ່າວສານ ຫວຽດນາມ ໃນຂອບເຂດການຢ້ຽມຢາມມິດຕະພາບ ຫວຽດນາມ ຢ່າງເປັນທາງການ, ໃນຕອນເຊົ້າວັນທີ 20 ທັນວາ 2017, ທີ່ຫໍປະຊຸມກະຊວງປ້ອງກັນປະເທດ, ຢູ່ ຮ່າໂນ້ຍ, ສະຫາຍ ຫງວຽນຝູ໋ຈ້ອງ ເລຂາທິການໃຫຍ່ຄະນະບໍລິຫານງານສູນກາງພັກກອມມູນິດ ຫວຽດນາມ ແລະ ສະຫາຍ ບຸນຍັງ ວໍລະຈິດ ເລຂາທິການໃຫຍ່ຄະນະບໍລິຫານງານສູນກາງພັກປະຊາຊົນປະຕິວັດ ລາວ, ປະທານປະເທດແຫ່ງ ສປປ ລາວ ໄດ້ມາຢ້ຽມຊົມງານວາງສະແດງຮູບພາບ: “ຄວາມສາມັກຄີແບບພິເສດ ຫວຽດນາມ - ລາວ”. ງານວາງສະແດງໂດຍສຳນັກຂ່າວສານ ຫວຽດນາມ ສົມທົບກັບ ຄະນະພົວພັນກາ
..........
 ມິດຕະພາບສັດຊື່ບໍລິສຸດ, ໝັ້ນແກ່ນລະຫວ່າງສອງຊາດ ຫວຽດນາມ-ລາວ; ສ່ອງແສງສາຍພົວພັນຮ່ວມມືຮອບດ້ານ, ພິເສດລະຫວ່າງສອງປະເທດໃນບັນດາຂົງເຂດຄື: ການເມືອງ, ເສດຖະກິດ, ວັດທະນະທຳ, ສັງຄົມ, ການປ້ອງກັນຊາດປ້ອງກັນຄວາມສະຫງົບ… ນັບທັງໃນໄລຍະຕໍ່ສູ້ຍາດເອົາເອກະລາດຂອງຊາດກໍ່ຄືໃນພາລະກິດສ້າງສາ ແລະ ປົກປັກຮັກສາປະເທດຊາດໃນປັດຈຸບັນອີກດ້ວຍ. ໃນນັ້ນ ມີຮູບຖ່າຍປະທານ ໂຮ່ຈີມິນ ໃນການພົບປະ, ໂອ້ລົມ ສົນທະນາກັບປະທານ ສຸພານຸວົງ ຢູ່ເຂດຕໍ່ຕ້ານ ວຽດບັກ, ພາບຖ່າຍປະທານ ໂຮ່ຈີມິນ ພົບປະກັບເລຂາທິການໃຫຍ່ ໄກສອນ ພົມວິຫານ ຢູ່ ຮ່າໂນ້ຍ ເມື່ອປີ 1966. ງານວາງສະແດງດັ່ງກ່າ"	1cc8bd8549b6f80235125eda4923d386
			"ກົດຫມາຍ ວ່າດ້ວຍນາຍທະຫານກອງທັບປະຊາຊົນລາວ ຫມວດທີ I ບົດບັນຍັດທົ່ວໄປ ມາດຕາ 1. ຈຸດປະສົງ ກົດຫມາຍວ່າດ້ວຍນາຍທະຫານກອງທັບປະຊາຊົນລາວກຳນົດທີ່ຕັ້ງ, ພາລະບົດບາດ, ສິດຫນ້າທີ່, ຄວາມຮັບຜິດຊອບ, ພັນທະ, ການພົວພັນຮ່ວມມີສາກົນ, ມາດຕະຖານ, ຂັ້ນ, ຊັ້ນ ແລະ ຕຳແຫນ່ງຂອງນາຍທະຫານ, ກຳນົດການຄຸ້ມຄອງຂອງລັດ, ນະໂຍບາຍ, ຂໍ້ຫ້າມ, ການ ຍ້ອງຍໍ ແລະ ການປະຕິບັດວິໄນ ຕໍ່ນາຍທະຫານໃນກອງທັບປະຊາຊົນລາວ, ເຮັດໃຫ້ຫນາຍທະ ຫານມີຄວາມຫນັກແຫນ້ນທາງດ້ານການເມືອງ, ແນວຄິດ, ເຂັ້ມແຂງດ້ານການຈັດຕັ້ງ, ລະບຽບ ວິໄນເຂັ້ມງວດ, ມີແບບແຜນທັນສະໄໝ ແລະ ເຮັດສຳເລັດຫນ້າທີ່ອັນມີກຽດສະຫງ
..........
ງຮອງຫົວຫນ້າ. ມາດຕາ 20. ການກຳນົດຊັ້ນນາຍທະຫານໃສ່ແຕ່ລະຕຳແຫນ່ງ ແຕ່ລະຕຳແຫນ່ງໄດ້ກຳນົດຊັ້ນນາຍທະຫານໃສ່ດັ່ງນີ້: 1. ລັດຖະມົນຕີວ່າການກະຊວງປ້ອງກັນປະເທດ, ຊັ້ນພົນໂທ ຫລືພົນເອກ. 2. ຫົວຫນ້າກົມໃຫຍ່ເສນາທິການກອງທັບ, ຫົວຫນ້າກົມໃຫຍ່ການເມືອງກອງທັບ, ຊັ້ນ ພົນຕີຫລືພົນໂທ. 3. ຫົວຫນ້າກົມໃຫຍ່ພະລາທິການກອງທັບ, ຫົວຫນ້າກົມໃຫຍ່ເຕັກນິກກອງທັບ, ຊັ້ນພົນ ຈັດຕະວາ ຫລືພົນຕີ. 4. ຫົວຫນ້າຫ້ອງການກະຊວງປ້ອງກັນປະເທດ, ຫົວຫນ້າເຂດທະຫານ, ຫົວຫນ້າວິທະ ຍາຄານປ້ອງກັນຊາດໄກສອນພົມວິຫານ, ຫົວຫນ້າວິທະຍາຄານການທະຫານ, ການເມືອງ, ພະ ລາທິການ ແລະ ຫົວຫນ້າຂອງອົງການກົມ"	889dc0a6e6c7b72100f630067d758ed1
			"ການນໍາໃຊ້ການກວດກາແລະວັດແທກເຕັກນິກຂອງລັດຂອງການສິນລະປະ, ແຕ່ການຢັ້ງຢືນລະດັບພາກພື້ນການບໍລິການແລະການຜະລິດສູນ ISO ແມ່ນເຄື່ອງມືຈຈະຕອບຄໍາຖາມປະຕິບັດງານທີ່ສໍາຄັນຈາກລູກຄ້າຂອງພວກເຮົາ. ເປົ້າຫມາຍຂອງພວກເຮົາແມ່ນເພື່ອສະຫນອງການຫມຸນຕັດສິນໃຈອຸປະກອນທີ່ມີຂໍ້ມູນທີ່ພວກເຂົາເຈົ້າຈໍາເປັນຕ້ອງໄດ້ເຮັດໃຫ້ການຕັດສິນໃຈ. ສູນບໍລິການໃນແຕ່ລະແມ່ນສາມາດວິສະວະກໍາໄດ້ຢ່າງສິ້ນເຊີງອົງປະກອບໃດທີ່ຈະຮຽກຮ້ອງຂໍ້ກໍາຫນົດ OEM ທີ່ຖືກ backed ໂດຍການໃນລະດັບດຽວກັນຂອງສະຫນັບສະຫນູນທີ່ຖືກນໍາໃຊ້ເພື່ອອອກແບບ Citic. ໃນນອກຈາກນັ້ນ, ໂດຍການປະຕິບັດການທົບທວນຄືນການອອກແ
..........
ຸປະກອນໃດຫນຶ່ງ. ນອກເຫນືອໄປຈາກແບບັດຂອງພວກເຮົາ, ກະລຸນາເບິ່ງບັນຊີລາຍຊື່ຂ້າງລຸ່ມນີ້ສໍາລັບຍີ່ຫໍ້ອື່ນໆພວກເຮົາໄດ້ສ້ອມແປງແລະປັບປຸງ. ການນໍາໃຊ້ຂອງລັດຂອງການສິນລະປະການກວດກາແລະວັດແທກອຸປະກອນແລະເຕັກນິກ, ແຕ່ລະພູມິພາກບໍລິການແລະການຜະລິດສະຖານທີ່ Citic ແມ່ນເຄື່ອງມືຈແລະ staffed ເພື່ອສະຫນອງຕອບມີຄຸນວຸດທິກັບຄໍາຖາມສ່ວນທີ່ສໍາຄັນ. ການສ້ອມແປງແລະຍົກ: ບຸກຄະລາກອນ Citic ມີຊໍານິຊໍານານຢ່າງລະອຽດໃນການປະຕິບັດເຄື່ອງລົ້ມເຫຼວວິເຄາະຮາກສາເຫດຫນັກ. ສໍາລັບການສ້ອມແປງ, ພວກເຮົາສະຫນອງການ disassembly ແລະທໍາຄວາມສະອາດ, ການກວດກາແລະວັດແທກ, ການປະເມີນ"	300f028cec3767f5e644b9429fdc1250
			"(vovworld) - ວັນທີ 05/05, ຄະນະຈັດຕັ້ງລະດັບຊາດກ່ຽວກັບພິທີສະເຫຼີມສະຫຼອງ 60 ປີແຫ່ງວັນໄຊຊນະດ້ຽນບຽນຝູ (07/05/1954 – 07/05/2014) ໄດ້ຈັດການສະຫຼຸບບັນດາລາຍການເຄື່ອນໄຫວຂອງພິທີເປັນຄັ້ງສຸດທ້າຍ. ທ່ານຮອງນາຍົກລັດຖະມົນຕີ ຫວຽດນາມ ຫວູດຶກດາມ, ຫົວໜ້າຄະນະຈັດຕັ້ງພິທີສະເຫຼີມສະຫຼອງ ລະດັບຊາດໄດ້ເຂົ້າຮ່ວມ. ການສະຫຼຸບພິທີຖະຫາຍທູບທຽນອາໄລຫາບັນດານັກຮົບທີ່ເສຍສະຫຼະຊີວິດເພື່ອຊາດຢູ່ເຂດສຸສານນັກຮົບເສຍສະຫຼະຊີວິດເພື່ອຊາດ A1 ແລະ ການສະຫຼຸບພິທີໂຮມຊຸມນຸມມິດຕິງ, ສວນສະໜາມສະແດງກຳລັງ, ສະເຫຼີມສະຫຼອງ 60 ປີແຫ່ງວັນໄຊຊນະດ້ຽນບຽນຝູ ຢູ່ສະໜາມກິລາແຂວງດ
..........
ທະຍາສາດສັງຄົມຫວຽດນາມ ເນັ້ນໜັກວ່າ, ການຄົ້ນຄວ້າ, ໄຈ້ແຍກເຫດຜົນໄຊຊະນະ, ຄວາມໝາຍປະຫວັດສາດຂອງໄຊຊະນະດ້ຽນບຽນຝູ ໄດ້ປະກອບສ່ວນຢືນຢັນຄວາມສາມັກຄີ, ການສະໜັບສະໜູນເຊິ່ງກັນ ແລະ ກັນລະຫວ່າງບັນດາປະເທດ, ປະຊາຊາດທີ່ຮັບຫອມສັນຕິພາບໃນໂລກ. ຈາກນັ້ນພ້ອມກັນປາສະຈາກສົງຄາມ, ເພີ່ມທະວີການຮ່ວມມືຮອບດ້ານເພື່ອສ້າງໂລກປອດສົງຄາມ. ບັນດາຜູ້ແທນກໍ່ຊີ້ແຈ້ງຄວາມໝາຍຂອງໄຊຊະນະດ້ຽນບຽນຝູເວົ້າລວມ ແລະ ການຕໍ່ສູ້ຕ້ານພວກລ່າເມືອງຂຶ້ນຝລັ່ງ ຂອງປະຊາຊົນຫວຽດນາມເວົ້າສະເພາະ ທີ່ມີຕໍ່ຂະບວນການປົດປ່ອຍຊາດ ແລະຂະບວນການປະຕິວັດໂລກ. ທ່ານສາດສະດາຈານ, ດຣ Vladimir Kolotov, ສັ"	235173365baa93ae31cb93442fde63fd
			"ທ່ານນາງ ເຈືອງທິມາຍ, ກຳມະການກົມການເມືອງ, ເລຂາທິການສູນກາງ, ຫົວໜ້າຄະນະຂົນຂວາຍປະຊາຊົນສູນກາງພັກ ໃຫ້ຂອງຂວັນແກ່ຜູ້ປ່ວຍ. (ພາບ: TTXVN) ວກ.- ຜ່ານ 20 ກວ່າປີແຫ່ງການກໍ່ສ້າງແລະພັດທະນານະໂຍບາຍຄວາມປອດໄພສັງຄົມ, ຫວຽດນາມໄດ້ບັນລຸຜົນສຳເລັດທາງບວກຫຼາຍຢ່າງ, ແຕ່ກໍ່ຕ້ອງປະເຊີນໜ້າກັບສິ່ງທ້າທາຍຫຼາຍຢ່າງ ຊຶ່ງຮຽກຮ້ອງຕ້ອງການມີບາດກ້າວບຸກທະລຸ ແລະປະຕິຮູບ ເພື່ອໃຫ້ນະໂຍບາຍຄວາມປອດໄພສັງຄົມ, ໃນນັ້ນມີນະໂຍບາຍປະກັນໄພສັງຄົມ, ບັນລຸເຖິງເປົ້າໝາຍຄວາມກ້າວໜ້າ ແລະຄວາມຍຸດຕິທຳທາງສັງຄົມ, ຮັບປະກັນສິດໄດ້ຮັບຄວາມປອດໄພທາງສັງຄົມຂອງປະຊາຊົນ. ນະໂຍບາຍຄວາມປອດໄພສ
..........
ກະຊົນ, ພື້ນບຳນານຂັ້ນຕ່ຳ, ກອງທຶນບຳເນັດບຳນານພວມຫຼຸດຜ່ອນຄວາມສາມາດສະສົມ ແລະປະເຊີນໜ້າກັບຄວາມສ່ຽງຂອງຄວາມບໍ່ສົມດຸນໃນໄລຍະຍາວ, ຈຳນວນຜູ້ຮັບບຳນານນັບມື້ນັບເພີ່ມຂຶ້ນພ້ອມກັນກັບປະຊາກອນສູງອາຍຸ... ສິ່ງທ້າທາຍທັງໝົດນີ້ຮຽກຮ້ອງໃຫ້ມີການບຸກທະລຸ ແລະປະຕິຮູບຕໍ່ນະໂຍບາຍປະກັນໄພສັງຄົມ ເພື່ອສືບຕໍ່ຊຸກຍູ້ໃຫ້ລະບົບນະໂຍບາຍຄວາມປອດໄພສັງຄົມພັດທະນາຕາມທິດໝັ້ນຄົງກວ່າອີກ, ຮັບປະກັນຄວາມປອດໄພທີ່ແທ້ຈິງໃຫ້ຜູ້ອອກແຮງງານຫຼາຍສິບລ້ານຄົນໃນປະຈຸບັນກໍ່ຄືໃນອະນາຄົດ, ຫຼຸດຜ່ອນແບກຫາບໜັກໜາຂອງລັດໃນຍາວນານ ໃນການປະຕິບັດເປົ້າໝາຍຮັບປະກັນຄວາມປອດໄພທາງສັງຄົມໃຫ້ປະຊາຊ"	043a8f14c2a8ad0c243cc421d5df9e7c
			ພອນປີໃໝ່ ຈາກ ວິທຍຸ ເອເຊັຽເສຣີ ຜແນກ ພາສາລາວ ຣາຍການ ດົນຕຣີ ເພງລາວ ສມັຍ-ສາກົນ ນໍາສເນີ ທ່ານຜູ້ຟັງ ໃຫ້ຮູ້ຈັກ ນັກຮ້ອງ ນັກແຕ່ງ ເພງລາວ ທັງ ອະດີດ ແລະ ປະຈຸບັນ ໃນທົ່ວ ທຸກມຸມໂລກ. ສເນີໂດຍ : ໄມຊູລີ ຣາຍການ ດົນຕຣີລາວ ສມັຍ-ສາກົນ ນໍາສເນີ ທ່ານຜູ້ຟັງ ໃຫ້ຮູ້ຈັກ ນັກຮ້ອງ ນັກແຕ່ງ ເພງລາວ ທັງ ອະດີດ ແລະ ປະຈຸບັນ ໃນທົ່ວ ທຸກມຸມໂລກ. ສເນີໂດຍ : ໄມຊູລີ ທິມຊ່ວງເຮືອ ລາວ ໄດ້ຮັບ ຊະນະເລີດ ໃນສາຍກຸ່ມ ຊຸມຊົນ ໃນການ ແຂ່ງຂັນ ຊ່ວງເຮືອ ມັງກອນ ປະຈໍາປີ ທີ 10 ໃນຂົງເຂດ ນະຄອນຫລວງ ວໍຊິງຕັນ ດີ ຊີ ແລະ ໄດ້ຮັບ ລາງວັນ ຫລຽນຄໍາ. ຣາຍການບັນເທີງ ປະຈໍາສັປດານີ້ ເຊີນທ່ານ ຟັງການສັມພາດ ສິລປີນ ນັກຮ້ອງ (King Khampha) ຈາກປະເທດ ຝຣັງເສດ ກຽ່ວກັບ Album CD ເພງ ຊຸດ (Best of King Khampha) ສເນີໂດຍ: Maysoly ເຊີນທ່ານຮັບຟັງ ການສັມພາດ ອາລູນ໋າ ຖາວອນສຸກ ແລະ ແຊມ ອິນທະຣາພິທັກ ກ່ຽວກັບ ການສະແດງ ຄອນເສີຣທ໌ ການກຸສົນ ໃນວັນທີ 6-8 ທັນວາ ທີ່ ຫໍວັທນະທັມ ນະຄອນຫລວງ ວຽງຈັນ. ສັມພາດໂດຍ: ຈະເຣີນສຸກ ຈັນດາຣາ ຊະນະນິກອນ, ສິລປິນນັກຮ້ອງ ລາວ-ຝຣັ່ງເສຕ ປະເພດພັອບ, ໃນຜົລງານເພງ ຊຸດໃໝ່ຫລ້າສຸດ ”ທຽນ ໃກ້ສິ້ນແສງ”	5298afb94d0448f763f734bcfab68b84
			ບົດເສັງເອົາທືນການສຶກສາຂອງລັດຖະບານຍີ່ປຸ່ນທີ່ຜ່ານມາໃນປີ 2014 (ຊັ້ນສູງ) ວິຊາຄະນິດສາດ Mathematic ບົດເສັງເອົາທືນການສຶກສາຂອງລັດຖະບານຍີ່ປຸ່ນທີ່ຜ່ານມາໃນປີ 2014 (ສຳລັບຊັ້ນສູງ) ວິຊາເຄມີສາດ 2014_CHE_MEXT ວິຊາຄະນິດສາດ 2014_MATH_MEXT ວິຊາຟີຊິກສາດ 2014_PHY_MEXT ບົດເສັງເອົາທືນການສຶກສາຂອງລັດຖະບານຍີ່ປຸ່ນທີ່ຜ່ານມາໃນປີ 2014 (ສຳລັບປະລິຍາຕີ) ວິຊາຄະນິດສາດ(A) Mathematics(A) ວິຊາຄະນິດສາດ(B) Mathematics(B) ວິຊາຄະນິດສາດ Chemistry ວິຊາພາສາອັງກິດ English © 2019 chkstartnow — Powered by WordPress Theme by Anders Noren — Up ↑	1d56c5ce505ae9f4acb7b5ad8eb42140
			"ອີຣານແລະກຸ່ມP5+1ຍັງບໍ່ລົງລອຍກັນກ່ຽວກັບບັນດາບັນຫາສຳຄັນ 21 ມິຖຸນາ 2014 - 16:22:11 ລັດຖະມົນຕີການຕ່າງປະເທດ ອີຣານ Mohammad Javad Zarif ແລະ ທ່ານນາງຂະຫຼວງໃຫຍ່ຮັບຜິດຊອບນະໂຍບາຍຄວາມສະຫງົບ - ການຕ່າງປະເທດ ອີຢູ Catherine Ashton (ພາບ: ສຳນັກຂ່າວສານ ຊິນຮວາ/TTXVN) (vovworld) – ວັນທີ 20/6, ອີຣານ ແລະ ກຸ່ມ P5+1 (ເຊິ່ງລວມມີ 5 ປະເທດກຳມະການປະຈຳ ສະພາຄວາມໝັ້ນຄົງ ສປຊ ແລະ ເຢຍລະມັນ) ໄດ້ສິ້ນສຸດຮອບເຈລະຈາທີ 5 ກ່ຽວກັບໂຄງການນິວເຄຼຍທີ່ກໍ່ຄວາມຖົກຖຽງກັນຂອງ ອີຣານ, ແຕ່ບັນດາຝ່າຍຍັງບໍ່ທັນຊອກຫາສຽງເວົ້າລວມກ່ຽວກັບບັນດາບັນຫາສຳຄັນໄດ້ເທື່ອ.
..........
ຣານ Mohammed Javad Zadif ຖືວ່າ: ຂໍ້ຕົກລົງໃນເບື້ອງຕົ້ນມີຫຼາຍບັນຫາບໍ່ສົມເຫດສົມຜົນສຳລັບ ອີຣານ, ພ້ອມທັງເນັ້ນໜັກວ່າ: ເຕເຮຣານ ຈະບໍ່ຍອມຮັບບັນດາຄຳຮຽກຮ້ອງເກີນຂອບເຂດຂອງຝ່າຍຕາເວັນຕົກ. ທີ່ການເຈລະຈາ, ບັນດາປະເທດ P5+1 ຮຽກຮ້ອງໃຫ້ຫລຸດຜ່ອນຈຳນວນຈັກພົ້ນສູນເພື່ອຮັບປະກັນວ່າ: ເຕເຮຣານ ບໍ່ສາມາດຜະລິດເຊື້ອໄຟເພື່ອຜະລິດລະເບີດນິວເຄຼຍ. ແຕ່ເຖິງຢ່າງໃດກໍ່ຕາມ, ອີຣານ ຖືວ່າ, ປະເທດນີ້ຕ້ອງການຈັກພົ້ນສູນຫຼາຍກ່ວາອີກເພື່ອຜະລິດ Urani ສະໜອງໃຫ້ບັນດາໂຮງງານໄຟຟ້າ ນິວເຄຼຍ. ນອກຈາກນັ້ນ, ທ່ານ Zadif ກໍ່ຢືນຢັນວ່າ: ອາເມລິກາ ແລະ ບັນດາປະເທດຝ່າຍຕາເວັນຕົ"	a7034c82fc8a0fce35e70e821a5599f6
			ຄະນະວິທະຍາສາດສັງຄົມ ມີພາລະບົດບາດ ເປັນເສນາທິການໃຫ້ແກ່ອະທິການບໍດີ ມະຫາວິທະຍາໄລແຫ່ງຊາດ ໃນການຈັດຕັ້ງການຮຽນ-ການສອນ ສາຂາວິຊາວິທະຍາສາດສັງຄົມ ເພື່ອສ້າງນັກວິຊາການ, ນັກຄົ້ນຄວ້າວິທະຍາສາດ, ການອະນຸລັກ ແລະ ສົ່ງເສີມສິລະປະວັດທະນະທຳອັນດີງາມຂອງຊາດ ກໍຄືຂອງປະຊາຊົນບັນດາເຜົ່າ ແລະ ໃຫ້ການບໍລິການທາງດ້ານວິຊາການແກ່ສັງຄົມ. ພາກຮຽນວິຊາມີທັງໝົດ 5 ພາກຄື: 1). ພາກວິຊາ ການເມືອງ ແລະ ບໍລິຫານລັດຖະກິດ. 2). ພາກວິຊາ ສັງຄົມສົງເຄາະ ແລະ ການພັດທະນາ 3). ພາກວິຊາ ປະຫວັດສາດ ແລະ ການຄຸ້ມຄອງມໍລະດົກ 4). ພາກວິຊາພູມີສາດ ແລະ ສາລະສົນເທດສາດ 5). ພາກວິຊາການທ່ອງທ່ຽວ ແລະ ໂຮງແຮມ	fcf972ce560f265a6ef5c0313e50ea93
